"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_7G00296";0;NA;NA;NA;NA;NA
"gene:AFUA_7G00310";0,649548826122707;-0,13363590596237;1,57043477214145;-0,0850948465565009;0,932185987300254;NA
"gene:AFUA_7G00320";57,2762256069259;0,551032105391142;0,392482012691196;1,40396779361375;0,160328440210437;0,556212216555094
"gene:AFUA_7G00330";83,282104676157;-0,324074208575877;0,406298453433331;-0,797625995957806;0,425087560671703;0,75605775849515
"gene:AFUA_7G00340";1361,26544433245;-0,730322457804619;0,66896575695004;-1,09171874676264;0,274956742607571;0,66111660245713
"gene:AFUA_7G00350";3394,87494863509;-0,140307834532937;0,461604722179746;-0,303956670699529;0,761160902007778;0,925161606456335
"gene:AFUA_7G00360";1557,15223674599;-0,760226977211034;0,581817231345486;-1,30664225164484;0,191334239855734;0,587629164732914
"gene:AFUA_7G00365";0,827632011506885;-0,167453064901773;1,56214440096394;-0,107194357191591;0,914634791946031;NA
"gene:AFUA_7G00370";245,358742803047;1,16778620310995;0,556508684164185;2,09841505863262;0,0358684961921437;0,33964948806508
"gene:AFUA_7G00380";547,379559165274;-0,634352369289053;0,32806319925121;-1,93362855308653;0,0531588140259776;0,376912576295848
"gene:AFUA_7G00390";1375,66238020898;-0,97426096799145;0,588238603484669;-1,65623432773711;0,0976743740016013;0,475220221903002
"gene:AFUA_7G00400";457,203950482184;-0,644857094814659;0,513245612120814;-1,25642982538127;0,208960173730753;0,603942456606018
"gene:AFUA_7G00410";186,727727450307;-0,821289100358376;0,368892962932182;-2,22636152728499;0,0259899752907142;0,314617974347276
"gene:AFUA_7G00415";0,039521239570718;0,0502118508362786;4,93409648069193;0,0101765036481891;0,991880465001232;NA
"gene:AFUA_7G00420";56,462870977783;0,845015797863928;0,61450759422149;1,3751104230607;0,169097213443905;0,563261646570095
"gene:AFUA_7G00440";106,031735350057;1,17280735470383;0,616091116335738;1,90362646629156;0,0569588493975257;0,3903941455532
"gene:AFUA_7G00450";167,729631825648;0,649815551292479;0,433912040800801;1,49757437035676;0,134243869806177;0,524969038660476
"gene:AFUA_7G00460";73,1610489880967;-2,12498047165256;0,63670439682336;-3,33746787717266;0,000845454941160144;0,0967155435540268
"gene:AFUA_7G00470";178,599666598804;-0,239556797839629;0,321486118700133;-0,74515440606963;0,456178382139509;0,778020117219654
"gene:AFUA_7G00480";456,522543771153;-0,358351347740563;0,568769204621517;-0,630047029320134;0,528663815004186;0,822619947094802
"gene:AFUA_7G00483";0,377444644671108;-0,490600455523927;2,54277176918856;-0,192939241133893;0,847006552396165;NA
"gene:AFUA_7G00486";0,0661303817283363;-0,144895295332043;4,93361184308801;-0,0293690099546525;0,976570288611838;NA
"gene:AFUA_7G00490";1,36673142785552;-1,30422713737763;1,81735613203463;-0,717650830449767;0,472972607743806;NA
"gene:AFUA_7G00510";27,1479990787629;-0,0466579896109745;0,714909677287521;-0,0652641740534304;0,947963666469564;0,984156986420153
"gene:AFUA_7G00530";105,677780898202;0,364502001344513;0,63860417790097;0,570779230637977;0,568149303391233;0,845226078223375
"gene:AFUA_7G00540";233,312118020539;0,0718190700474024;0,337588976027582;0,212741159064194;0,831528861249639;0,951988022377499
"gene:AFUA_7G00550";64,3707497678555;-0,210094516901493;0,555172700254597;-0,378430922134942;0,705110500653297;0,900708847722958
"gene:AFUA_7G00560";0,355573684557141;-0,328364819331075;2,78321964627533;-0,117980203168841;0,906083343900616;NA
"gene:AFUA_7G00570";1,13558777047002;-0,219035207770953;1,45427707620911;-0,150614495239047;0,880279826291416;NA
"gene:AFUA_7G00580";43,9135163922574;0,212482485309476;0,533801241887064;0,398055434562722;0,69058932381454;0,897101293691692
"gene:AFUA_7G00590";0,900443120495625;-1,27762267611039;1,88289775126198;-0,678540656418587;0,497428954871259;NA
"gene:AFUA_7G00600";0,519485630199866;-0,601479938426512;2,29212841863206;-0,262411099455533;0,793004516307202;NA
"gene:AFUA_7G00610";0,134905385178019;-0,165180544356212;4,93356495097179;-0,0334809708593531;0,973291040378325;NA
"gene:AFUA_7G00620";1,17804171482447;-1,50565324007292;1,51716096466057;-0,992414961328627;0,320995143590978;NA
"gene:AFUA_7G00630";0,836275613612699;-0,306215929784297;1,90800804668574;-0,160489852396693;0,872495214632112;NA
"gene:AFUA_7G00640";9,44212616619898;-0,636695494870685;1,15525880961741;-0,551128015272648;0,581545921881272;0,85298528613336
"gene:AFUA_7G00652";120,419758259484;-0,088422565744469;0,464417224428004;-0,190394673352983;0,848999871381205;0,955251877096651
"gene:AFUA_7G00670";1,7121745862514;-1,17389828127123;1,92855611766698;-0,60869283010096;0,542728060357172;NA
"gene:AFUA_7G00680";79,3516961452865;-2,28785558128672;1,05017149898476;-2,17855424899503;0,0293647980534614;0,319403542340001
"gene:AFUA_7G00690";106,701913815526;-1,87943185718958;0,747819821295084;-2,51321481949322;0,0119636460520512;0,23709031679705
"gene:AFUA_7G00700";3258,69569491006;-3,00785017794951;1,1592782271902;-2,59458869096489;0,00947041760190442;0,228073488081134
"gene:AFUA_7G00710";34,7770936165652;-0,606679969153051;0,630685010657098;-0,961938144876731;0,336080676067123;0,70559858864598
"gene:AFUA_7G00720";589,518170425656;-0,832080258159012;0,622035067519102;-1,33767419492545;0,181002666504531;0,573418572242527
"gene:AFUA_7G00730";42,2978497954866;-1,21392449679045;0,827423613310922;-1,46711367340962;0,142345135129446;0,534562620939191
"gene:AFUA_7G00740";8,58819601461216;0,497202217830077;0,917493069145278;0,541913867854351;0,58787784286097;NA
"gene:AFUA_7G00760";420,536301018924;-0,475846628889372;0,30610841768836;-1,55450357256695;0,120064345154804;0,508114722874659
"gene:AFUA_7G00770";482,34061554486;-0,675377127303313;0,318552488943317;-2,12014393465778;0,033993908818722;0,332425057752848
"gene:AFUA_7G00780";108,431254372976;-0,0656006395302777;0,194141973003137;-0,337900344348605;0,73543828805414;0,915313413510575
"gene:AFUA_7G00790";321,129955541417;0,392470890113553;0,282385633573693;1,38984014571383;0,164577424356886;0,560445834679048
"gene:AFUA_7G00800";77,885715592075;0,180707636208413;0,385908353596936;0,468265676355776;0,639594610746992;0,877118616486552
"gene:AFUA_7G00805";24,1917830224288;-0,377988229912294;1,23647300710179;-0,305698731586769;0,759834039154203;0,925161606456335
"gene:AFUA_7G00810";7,23234345518294;-2,81096737115002;1,35721436245132;-2,0711299916345;0,0383466497677;NA
"gene:AFUA_7G00820";260,909893430224;0,0236061331381493;0,383264007161777;0,06159235591404;0,950887464483083;0,984924526031008
"gene:AFUA_7G00830";3,02962966771969;-0,328206260869945;0,914428378099921;-0,35891959253487;0,719655242170886;NA
"gene:AFUA_7G00840";54,1655931553618;-5,22417067377709;2,0199378104481;-2,58630273009156;0,00970116841431098;0,228676512001403
"gene:AFUA_7G00845";0,048621188195947;-0,0226670336619879;4,93390802619234;-0,00459413380664107;0,996334424459736;NA
"gene:AFUA_7G00850";410,089677973431;-0,415797254070118;0,461220647496266;-0,901514830975741;0,367314651924726;0,72135063969087
"gene:AFUA_7G00860";1,86319818667968;0,741314819722243;1,40745890332241;0,52670441600271;0,598398868510843;NA
"gene:AFUA_7G00870";23,9961115124244;1,11243716708536;0,551955382125743;2,0154476305694;0,0438577680305765;0,357188157557025
"gene:AFUA_7G00880";6,10518184925457;0,456117810232616;0,873284470742128;0,522301524318876;0,601460408044188;NA
"gene:AFUA_7G00890";1,92516577280188;1,26631515706656;0,859494532598907;1,47332543609966;0,14066330519396;NA
"gene:AFUA_7G00900";0,537933200847488;-1,71020650991579;1,92991177296841;-0,886157872017806;0,37553246137744;NA
"gene:AFUA_7G00910";97,081013710756;0,984560338383627;0,497010661797119;1,9809642208149;0,0475952861489421;0,367118976731031
"gene:AFUA_7G00920";572,275181366299;-0,290575054677899;0,472268135597309;-0,615275587692127;0,53837273669846;0,827882292401691
"gene:AFUA_7G00930";550,504536812529;0,100547458098012;0,482436766243776;0,208415828007613;0,834904298709835;0,952390875515492
"gene:AFUA_7G00940";7291,34847249779;-0,229164412586084;0,474472831397134;-0,482987428197493;0,62910466271427;0,872850282931478
"gene:AFUA_7G00950";2490,69945366323;-0,55427789248551;0,445641137086825;-1,24377631766414;0,21358189878393;0,606541689542262
"gene:AFUA_7G00960";8,31603746091596;-2,27025878507887;0,775027669930749;-2,92926159046905;0,00339768346926245;NA
"gene:AFUA_7G00970";38,0276749771442;0,797958756122866;0,710724892252545;1,12273928326029;0,261548238875324;0,64943375242303
"gene:AFUA_7G00990";4,23444865597522;0,0852080634038101;1,2053526302338;0,070691398738046;0,943643366524802;NA
"gene:AFUA_7G01000";658,004294033989;0,225261335793854;1,01690163359345;0,221517331030184;0,824689643556635;0,951017918615221
"gene:AFUA_7G01010";410,403313307404;-0,0944027390287457;0,99908965895798;-0,0944887560213614;0,924720913879103;0,97978117583077
"gene:AFUA_7G01020";3,43591501219724;1,04835880667626;0,797736199241085;1,31416727443684;0,188789918752358;NA
"gene:AFUA_7G01030";51,681223294239;-3,04071884452947;1,01569684347994;-2,99372678378273;0,00275592610063373;0,153599071016852
"gene:AFUA_7G01040";168,919157055313;-0,623034190552791;0,655287147965564;-0,9507804212048;0,341715853470679;0,706749313367438
"gene:AFUA_7G01050";26,8678810371918;-0,44214575133728;0,719586301248644;-0,614444369730299;0,538921723434942;0,827989326380388
"gene:AFUA_7G01060";23,1417823022877;0,0974464052218605;0,852437497828644;0,114315014848689;0,908988080396374;0,975350991231828
"gene:AFUA_7G01070";24,6971718955618;1,39977043941898;0,738013803335948;1,89667243768583;0,0578711835914387;0,393466776225546
"gene:AFUA_7G01090";943,19868073602;0,303213762538606;0,385301872747916;0,786951177724962;0,431310446812818;0,760628347697672
"gene:AFUA_7G01100";1,68473557617333;-0,416270947588214;1,29932674679167;-0,320374338953678;0,748684575774457;NA
"gene:AFUA_7G01102";0,410633398216804;-0,525627838193439;2,53829585552482;-0,207079027864055;0,835948140446661;NA
"gene:AFUA_7G01105";0,784833985502985;-2,01660662259386;1,94900385194333;-1,03468580658942;0,300815666630719;NA
"gene:AFUA_7G01118";0,728187118669045;-0,574216403863039;2,23443751922858;-0,256984766377036;0,797190532921522;NA
"gene:AFUA_7G01130";3,61252789923208;-0,76937587495328;0,998809869974938;-0,770292623332392;0,441126331150798;NA
"gene:AFUA_7G01140";37,6786968636316;-0,0426004690738167;0,357510758684717;-0,119158565270998;0,905149732824216;0,974794000831766
"gene:AFUA_7G01150";77,83963366892;-0,696606882888388;0,393998349174072;-1,76804518178481;0,0770533506150414;0,435207806351536
"gene:AFUA_7G01160";7,24944507811658;-1,23271247949808;1,25926597798328;-0,978913510767813;0,327622715880433;NA
"gene:AFUA_7G01170";1,31137500715308;-1,05442597076568;1,37831754232845;-0,765009468706602;0,444265906311999;NA
"gene:AFUA_7G01180";34,5264266834514;1,56146694427804;0,643222250276131;2,42756985413317;0,015200359328978;0,251475676561406
"gene:AFUA_7G01190";25,1654433577556;0,742749028445876;0,95235174928371;0,779910394457214;0,435443619738472;0,764310766199791
"gene:AFUA_7G01200";8,67111359753745;0,369543447546316;0,76686831859152;0,481886444631125;0,629886616092637;NA
"gene:AFUA_7G01210";43,1299521764491;-0,340504384058432;0,642749413389165;-0,529762263434797;0,596276772359707;0,859580931643839
"gene:AFUA_7G01220";659,98787541548;0,85666160527492;0,420038883327593;2,03948167485914;0,0414019783082814;0,352356424080083
"gene:AFUA_7G01230";1171,38434256333;0,538126894295566;0,272569536827454;1,97427379654763;0,048350618742875;0,367118976731031
"gene:AFUA_7G01240";1064,6118198922;-1,23165245936787;0,334555284178885;-3,68146168245637;0,000231900645166831;0,0465742784107151
"gene:AFUA_7G01250";4,97296863492722;0,75803527773269;0,927888102466791;0,81694686645669;0,413958793157712;NA
"gene:AFUA_7G01260";1656,8726544825;-0,354917453523147;0,380218813625143;-0,933455791256713;0,350584685967331;0,71289408106675
"gene:AFUA_7G01270";835,840068087026;-0,30237264019605;0,383723644476083;-0,787995852090102;0,43069913212418;0,76032659546697
"gene:AFUA_7G01280";370,828973444656;0,0301928224790622;0,259445906626672;0,116374248765882;0,907355943215765;0,975102778199521
"gene:AFUA_7G01290";8335,86754478744;-0,432444960513487;0,276104902350177;-1,56623427122285;0,117293782262232;0,503002835927994
"gene:AFUA_7G01300";97,1126668932333;0,612074562977616;0,243069670743343;2,51810339441281;0,0117988679562878;0,236965171326747
"gene:AFUA_7G01310";288,867065003559;0,302607466802255;0,30012015744364;1,00828771176119;0,313316360475458;0,689597094461718
"gene:AFUA_7G01320";28,5973899302791;0,569080842196307;0,402211712671478;1,41487884183305;0,157104022527899;0,552923874010781
"gene:AFUA_7G01330";167,363579654073;0,37997172525178;0,24622554260633;1,54318565502883;0,122785736810743;0,511406309468991
"gene:AFUA_7G01340";528,271766813789;0,20104304294067;0,292985750898764;0,686187100648919;0,492595130994067;0,800383697405229
"gene:AFUA_7G01350";307,898424216078;-0,346186522391243;0,190444460005076;-1,81778205772967;0,0690974500187679;0,419308201530214
"gene:AFUA_7G01370";502,173537473587;-0,132250939064201;0,394143755956969;-0,335539855865786;0,737217884833996;0,915656850181494
"gene:AFUA_7G01380";67,6626444667528;0,0821697593408134;0,277493068775913;0,296114637036822;0,767142536250211;0,926714018650647
"gene:AFUA_7G01390";377,130517960083;-0,33460580485937;0,182407087363091;-1,83439037208746;0,0665960677630351;0,414677882204459
"gene:AFUA_7G01400";942,473435243789;-0,550624906397023;0,284561565384082;-1,93499394640252;0,0529910385447102;0,376650706890631
"gene:AFUA_7G01410";2409,28006539418;-0,355802838387532;0,32312860075354;-1,10111837069759;0,270845142616172;0,657074217103118
"gene:AFUA_7G01420";404,139065400294;-0,220692977083967;0,366929713259105;-0,601458451330504;0,547534677266881;0,832278170378774
"gene:AFUA_7G01430";4192,94675178933;-0,760410523331321;0,504957746165813;-1,50588941174818;0,1320955651102;0,522588855752615
"gene:AFUA_7G01440";20,9651705254935;0,338687666585926;0,564253252449915;0,600240521637028;0,548345951613523;0,832278170378774
"gene:AFUA_7G01450";161,056588141606;-0,390528435087697;0,300862093802657;-1,29803136763335;0,19427655636909;0,589105456742788
"gene:AFUA_7G01460";5263,36174864027;0,626890880367916;0,507216283702879;1,23594391684621;0,216479411098578;0,611031634355305
"gene:AFUA_7G01470";184,903731096098;0,212614306011658;0,27377620688473;0,776598917893464;0,437395440174351;0,766307670089163
"gene:AFUA_7G01480";557,314776147365;0,668899455596102;0,297595904615715;2,24767695126669;0,0245967967560363;0,304880916589299
"gene:AFUA_7G01490";23850,0734040091;-0,509757948456458;0,337697997758714;-1,50950835314304;0,131168922264373;0,522588855752615
"gene:AFUA_7G01500";28,9132653280015;-0,381825994961435;0,63314756962877;-0,60306003414861;0,54646875235612;0,832035286556321
"gene:AFUA_7G01510";775,804516539339;0,239912997806566;0,252886088653369;0,948699863579349;0,342773283440748;0,707299663921333
"gene:AFUA_7G01520";1303,67864827511;-0,228454173295186;0,285446886915292;-0,800338640102183;0,423514621390879;0,754584747334771
"gene:AFUA_7G01530";547,168036656808;-0,223794835750093;0,23074285919639;-0,969888457348174;0,332102094161392;0,704365829394714
"gene:AFUA_7G01540";20,6634797529278;0,232427964161857;0,494068999443534;0,470436243568488;0,63804337502356;0,876560437622523
"gene:AFUA_7G01550";88,913027206796;1,01771184095293;0,580609723699919;1,75283292616525;0,0796306895593267;0,443385322394807
"gene:AFUA_7G01560";7,65607918680125;0,527581458976625;0,589549118696065;0,894889742424691;0,37084603061329;NA
"gene:AFUA_7G01570";35,0526525206394;0,39896625055921;0,391356701041169;1,01944402509985;0,307992214338099;0,68463854904088
"gene:AFUA_7G01580";145,615645779815;0,00391421051756961;0,321524729019762;0,0121739019250648;0,990286871530423;0,996879171907944
"gene:AFUA_7G01590";690,52786370212;-0,316027281305105;0,424146579247597;-0,745089779730658;0,456217447151497;0,778020117219654
"gene:AFUA_7G01600";886,830365626123;0,140892889700479;0,349706270831841;0,402889228624179;0,687029715677221;0,896787768224363
"gene:AFUA_7G01610";1112,47196049239;0,344743426540178;0,239590990569951;1,43888309706506;0,150183647352847;0,546149906951153
"gene:AFUA_7G01620";4185,68395712888;-0,644617259879541;0,337646571939418;-1,90914794773987;0,0562430088925673;0,387950978271734
"gene:AFUA_7G01640";1068,54241071389;-0,494943470188401;0,219996619907427;-2,24977761202272;0,024463065876396;0,304413597850944
"gene:AFUA_7G01650";92,5814710055771;-0,00792855491969797;0,314095128562418;-0,0252425274979149;0,979861515713818;0,993202353251705
"gene:AFUA_7G01660";34,9392485161361;-2,21741555180029;0,632021789441415;-3,50844795044179;0,000450729421886403;0,0691017174051687
"gene:AFUA_7G01670";1472,97124820957;-0,225821214491712;0,335570621661088;-0,672946914643146;0,500981063971525;0,806347177958168
"gene:AFUA_7G01680";153,168748848205;0,61384881270691;0,285419551883526;2,15068942774253;0,0315007213916463;0,323572311786834
"gene:AFUA_7G01690";1158,00529989134;0,02034294162175;0,475619696051383;0,0427714448973371;0,965883726821972;0,990174288457268
"gene:AFUA_7G01695";243,663781570486;0,181930167203075;0,627093487864732;0,29011649893312;0,771727114029192;0,928612180567355
"gene:AFUA_7G01700";1091,40335013572;0,406338615331613;0,391739760026921;1,03726671835325;0,29961157193729;0,678407324397074
"gene:AFUA_7G01710";114,24014557011;0,644633129122932;0,408116079009691;1,57953377060556;0,114213676814695;0,499372354363088
"gene:AFUA_7G01720";95,1322698326904;-1,43402879533008;0,656262365199025;-2,18514556277379;0,0288781754331164;0,319403542340001
"gene:AFUA_7G01730";207,683694113386;-0,807751264826675;0,81850199917443;-0,986865353586676;0,323708651009399;0,697757284581316
"gene:AFUA_7G01740";82,5799085678173;0,874613807874107;0,51710175237963;1,69137660789053;0,0907648970415769;0,462656581998512
"gene:AFUA_7G01750";60,1578813913245;0,472562335242784;0,405855156688511;1,16436203274724;0,244277327187357;0,642153702273111
"gene:AFUA_7G01760";15,7065302943744;0,00421677749857213;0,536167229402527;0,00786466846038139;0,993724967147973;0,997789250609576
"gene:AFUA_7G01770";30,7683806724412;-0,684162373143416;0,543269537902301;-1,25934241736641;0,207906678415649;0,603320589649712
"gene:AFUA_7G01780";924,543318540324;-0,653435509958368;0,489980460089855;-1,33359503731748;0,182336610248182;0,574693053322373
"gene:AFUA_7G01790";1696,53644043073;-1,19475638887458;0,604661054267331;-1,97591093463472;0,0481648655314184;0,367118976731031
"gene:AFUA_7G01810";227,141141697457;0,0757913752664654;0,352547741727847;0,214981877050211;0,829781448234313;0,951807825907439
"gene:AFUA_7G01820";100,355457214902;0,104301413626489;0,445772719062122;0,233978907111976;0,815001353880243;0,947926153819499
"gene:AFUA_7G01830";6696,68001254127;0,519104256335096;0,279139741182471;1,85965729614889;0,0629340274275712;0,405898626485814
"gene:AFUA_7G01840";11338,0513700456;-0,101207257982496;0,239761867066063;-0,422115740175686;0,67294053954248;0,890204957486366
"gene:AFUA_7G01850";258,74728350805;0,181973325712959;0,355337991142166;0,512113340676128;0,608571688341684;0,865229915862102
"gene:AFUA_7G01860";12127,4862137496;-0,503365065238046;0,494528775610279;-1,01786810002484;0,308740643300247;0,684992913833617
"gene:AFUA_7G01870";915,609310047255;-0,270886501075856;0,315700195683668;-0,858049835823621;0,390864945454231;0,735843986033622
"gene:AFUA_7G01880";362,079979991497;0,199014770497093;0,296690003681135;0,67078353846725;0,502358435708571;0,807588877658082
"gene:AFUA_7G01890";22,8671233583372;0,0143159921089212;0,51280182072573;0,0279172021828254;0,977728188432706;0,992486954688827
"gene:AFUA_7G01900";509,829669895448;0,316524285655887;0,321145197562054;0,985611144300936;0,324323967223859;0,698295133618861
"gene:AFUA_7G01910";134,585332431055;0,589930741122814;0,271611899736438;2,17196205945049;0,0298585247955982;0,321118580491639
"gene:AFUA_7G01920";1153,74897145035;-0,134034565618421;0,22542140734981;-0,594595549704936;0,552113855559118;0,833823774449044
"gene:AFUA_7G01930";2799,08179043336;0,284499449198003;0,783223747914364;0,363241602358959;0,716424412711926;0,90719079592085
"gene:AFUA_7G01940";352,065314005378;0,384057850398979;0,314675059881653;1,22049027509019;0,222279073897895;0,618030290464334
"gene:AFUA_7G01950";180,045990964899;0,150698054693795;0,272637140844663;0,552742206094569;0,580439948117921;0,852496495228973
"gene:AFUA_7G01960";55,4815950277751;0,214853338329075;0,408297529304304;0,526217581319099;0,598737039839105;0,860714490160351
"gene:AFUA_7G01970";139,30233249652;0,64308742810007;0,251214615687794;2,55991247300392;0,0104698528684394;0,232631791083698
"gene:AFUA_7G01980";29,95824036572;0,172074539812771;0,366741458578332;0,469198493346826;0,638927762325525;0,876812355862583
"gene:AFUA_7G01990";255,47057501812;0,0648123482410853;0,373796316062829;0,173389478322711;0,862345294930564;0,960169175537226
"gene:AFUA_7G02000";300,777138648338;0,159073295949716;0,16438214424239;0,967704227748451;0,333192106088967;0,70446514448509
"gene:AFUA_7G02010";1753,39244172486;-0,863004984307206;0,726051308759979;-1,18862809541812;0,234586047014087;0,632101435885696
"gene:AFUA_7G02030";193,463052049328;0,0795599448951412;0,33138268545552;0,240084797386978;0,810264519521186;0,946297690512297
"gene:AFUA_7G02020";1074,09782168675;-0,0512290362363284;0,177760370055988;-0,288191548094737;0,773200118113303;0,928612180567355
"gene:AFUA_7G02040";202,841920125795;-0,0320437685087288;0,22756027219201;-0,140814423361609;0,888016548408849;0,969100111509147
"gene:AFUA_7G02050";1934,10874035401;0,298820137487975;0,190490218030645;1,56869019615434;0,116720144104721;0,501989623749188
"gene:AFUA_7G02060";226,909159753812;0,619316301222965;0,269313660800256;2,29960967959326;0,0214703432134839;0,292074556440215
"gene:AFUA_7G02070";448,723070279856;0,167340103089208;0,401306075432971;0,41698871094504;0,676686665035485;0,891648770101686
"gene:AFUA_7G02080";212,152637325749;0,982889781669262;0,464154886515455;2,11759007655419;0,0342097993281795;0,332425057752848
"gene:AFUA_7G02090";114,141148815848;0,113603572037816;0,293512376571951;0,387048659973518;0,698720184451916;0,898776012909989
"gene:AFUA_7G02100";567,719255267396;0,0534578720164581;0,171694855298312;0,311353953638141;0,75553155500602;0,92409951319315
"gene:AFUA_7G02110";2769,53425180941;0,0199284335377999;0,225353858953993;0,0884317385568636;0,929533536381986;0,980027048019675
"gene:AFUA_7G02120";1037,98485084201;-0,232513297859899;0,516013936816557;-0,450594996124219;0,652281473740594;0,882684195792689
"gene:AFUA_7G02130";57,165429682311;0,248620396679599;0,347274403737569;0,715919152128121;0,47404127176614;0,788942074190092
"gene:AFUA_7G02140";2741,89556540075;0,656471672597458;0,472145519758144;1,39040114779387;0,164407098132258;0,560445834679048
"gene:AFUA_7G02150";14,7714495941694;-0,285736392791123;0,576204450428622;-0,495894109423437;0,619969122381191;0,870597115007356
"gene:AFUA_7G02170";367,125568610696;0,520684316039753;0,223370381725357;2,33103561903724;0,0197514815702968;0,283153671603862
"gene:AFUA_7G02180";793,668453274125;0,0422073203250118;0,315581072650515;0,133744777437124;0,893604395945825;0,972359283384591
"gene:AFUA_7G02190";351,397514781694;0,858914242797589;0,347603251092073;2,47096147719884;0,0134750333571615;0,246327254422474
"gene:AFUA_7G02200";25,9437281441056;-1,35616069878391;0,554393190382794;-2,44620735302956;0,0144367945342653;0,249352315195831
"gene:AFUA_7G02210";133,117170340227;1,25237708546723;0,370804223018436;3,37746176478945;0,000731581231452456;0,0902562216403344
"gene:AFUA_7G02220";4825,56159106255;-0,56911987656596;0,372877554648833;-1,52629159216071;0,126937261637956;0,519184049129567
"gene:AFUA_7G02230";1863,41313550927;0,648082114444767;0,353713608755104;1,83222273162091;0,0669182435005658;0,414677882204459
"gene:AFUA_7G02240";63,524119424621;-0,80885708819786;0,378300898021633;-2,13813155725473;0,0325060673420286;0,326042273595539
"gene:AFUA_7G02250";0,447521774159518;-0,401656259242296;2,86179397758899;-0,140351214094274;0,888382501737306;NA
"gene:AFUA_7G02260";4494,84889715212;-0,314931728024642;0,231825367090829;-1,35848691615035;0,174309231450202;0,567194620498848
"gene:AFUA_7G02270";376,770308654587;0,191675803034476;0,191925667301108;0,998698119588975;0,317940951869776;0,692493836153186
"gene:AFUA_7G02280";188,341713225908;0,667787101039393;0,264369811386273;2,52595823077425;0,0115383198699916;0,233434469782425
"gene:AFUA_7G02285";102,964970120983;0,41247798972186;0,307864002196844;1,33980584536846;0,180308474774014;0,5722690143875
"gene:AFUA_7G02290";232,959241129235;0,314327518537269;0,292981731320922;1,07285705876646;0,28333525524764;0,667046881756041
"gene:AFUA_7G02300";213,064102483917;0,344404558639568;0,203423971744898;1,69303821808899;0,0904481928122791;0,462469267689072
"gene:AFUA_7G02310";1210,27068030792;0,40601920028364;0,301864168592256;1,34503940026109;0,178612511177889;0,571233429286169
"gene:AFUA_7G02313";0,861239946706398;-0,380018741741942;1,31985832842135;-0,2879238881619;0,773405000745143;NA
"gene:AFUA_7G02317";0,124019785002597;0,0238589053861903;3,6113707921502;0,00660660639944556;0,994728729100687;NA
"gene:AFUA_7G02322";0,0407374175993993;0,935356504342115;4,92391594473939;0,189961915442815;0,849338974152206;NA
"gene:AFUA_7G02320";149,158819501428;0,745711482794803;0,409163425138972;1,82252722745569;0,0683750262993656;0,416422233512921
"gene:AFUA_7G02340";3555,55388240037;-0,257114686582148;0,235328052678754;-1,09257984186499;0,274578317356243;0,660819029577294
"gene:AFUA_7G02350";1339,26212964998;0,0788723416571427;0,212341088164329;0,371441732445602;0,710308547240013;0,903571878449789
"gene:AFUA_7G02360";1993,38997313862;0,0512072692928259;0,208068613223848;0,24610761084727;0,805598931642492;0,943589379346235
"gene:AFUA_7G02370";633,13687612177;0,0296060211137342;0,203081977403807;0,145783596812561;0,884092225397796;0,967088718099447
"gene:AFUA_7G02380";50,3647672577139;-0,521634098640816;0,489797472778706;-1,06499957151983;0,286876123653168;0,668500324843162
"gene:AFUA_7G02390";365,015542752546;-1,18988265589038;0,409713709335985;-2,90418072126217;0,00368215548975038;0,167263109905377
"gene:AFUA_7G02400";80,0363034012718;-0,049708290075735;0,346679597927502;-0,143383949828308;0,885986958177663;0,96781386303749
"gene:AFUA_7G02420";765,183464941285;-0,224847924382122;0,274346209844492;-0,819577294359462;0,412457121885114;0,749259508750493
"gene:AFUA_7G02440";225,302670269544;-0,304382547284576;0,276997780342971;-1,09886276672578;0,27182792932723;0,657406015818484
"gene:AFUA_7G02460";522,272077148967;0,24943907247854;0,281511053418242;0,886072036780549;0,375578710310925;0,726828850751382
"gene:AFUA_7G02470";1330,19602365976;-0,0971993579619136;0,256814896268614;-0,378480218142208;0,705073886406286;0,900708847722958
"gene:AFUA_7G02480";603,365472872362;0,0824444338414372;0,158616834688131;0,519771019283908;0,603223180724717;0,862774989854033
"gene:AFUA_7G02490";286,479339952102;0,183962868592053;0,251051584900059;0,73276919827169;0,463699210712977;0,781957046549319
"gene:AFUA_7G02500";677,002656035938;0,38238400939446;0,435854297215909;0,877320728135529;0,380312456665699;0,729414395659646
"gene:AFUA_7G02505";2,51963003504521;0,638117736557222;0,81949085615494;0,778675847039072;0,436170687337868;NA
"gene:AFUA_7G02510";94,7578216417261;0,241412747023489;0,361667857294564;0,667498485570057;0,504453776704133;0,809428544920494
"gene:AFUA_7G02520";164,703240153629;0,760727865113559;0,230557267129975;3,29951805286062;0,000968509980099486;0,10077171311011
"gene:AFUA_7G02540";450,284816850925;0,0692800916523585;0,194640930424125;0,355937939165191;0,721887042610226;0,910606491473512
"gene:AFUA_7G02550";221,588983478449;0,457927518162126;0,23821054931149;1,92236456145915;0,0545599015043805;0,380597180445743
"gene:AFUA_7G02560";470,106977787394;0,608370590539288;0,308043364088384;1,97495113176577;0,0482736939819205;0,367118976731031
"gene:AFUA_7G02570";1212,88279136585;0,0164067300761385;0,267272961567837;0,0613856709631073;0,951052063753193;0,984924526031008
