"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G06670";387,491683226133;-0,332991365324321;0,388083678014205;-0,858040119152172;0,390870310640914;0,892548044209872
"gene:AFUA_6G06680";498,179797725104;0,0681952709511217;0,240171800830008;0,283943704945569;0,776453522570542;0,964670460941742
"gene:AFUA_6G06690";471,571243288303;-0,416791750165183;0,489511875558639;-0,851443593047733;0,394522984637745;0,892548044209872
"gene:AFUA_6G06700";48,6008161691375;-0,969046319726016;0,504183269646087;-1,92201205011472;0,0546042415185779;0,851356483361074
"gene:AFUA_6G06710";124,260849065449;-0,503354759380223;0,26315238354972;-1,91278814423172;0,0557751795318656;0,851356483361074
"gene:AFUA_6G06720";1051,01627166696;0,205901896749377;0,297100207442562;0,693038549255084;0,488285359855102;0,91438571222974
"gene:AFUA_6G06730";63,192569772242;0,428953365933896;0,428802081795658;1,00035280644535;0,317139800319193;0,874661207158641
"gene:AFUA_6G06740";799,553732288663;-0,59759689240977;0,258577909085972;-2,31109028038076;0,0208278687443799;0,851356483361074
"gene:AFUA_6G06750";5580,76917936523;0,0800696937859874;0,171289160478693;0,467453361101312;0,640175552715905;0,932855890402834
"gene:AFUA_6G06760";1950,11752052066;0,0284351551976277;0,180665728132128;0,157390975541481;0,87493672529244;0,982547502438187
"gene:AFUA_6G06770";19558,2453850391;0,198593961826792;0,308522281671585;0,643694065630534;0,519773838864032;0,917622820470814
"gene:AFUA_6G06780";1301,44488071756;-0,0286920284527206;0,157930199834041;-0,181675376102045;0,855837491383527;0,978930538867595
"gene:AFUA_6G06790";527,268681557518;-0,199716778212881;0,276183635507273;-0,7231303833265;0,469599784207751;0,908967720396868
"gene:AFUA_6G06800";2197,60766454155;0,17804025253553;0,247928012566065;0,71811269203833;0,472687805007923;0,909264707032573
"gene:AFUA_6G06810";1840,68036461271;0,204376469777092;0,252444521491628;0,80958964199138;0,418176063194344;0,900457215139188
"gene:AFUA_6G06820";136,96520173437;-0,0247931011842146;0,249516131799405;-0,0993647224546854;0,920848691512405;0,988138697393359
"gene:AFUA_6G06830";1114,52366532592;0,335969742877466;0,158607119472826;2,11825133697751;0,0341537875273913;0,851356483361074
"gene:AFUA_6G06840";3457,18772094611;0,385753316841087;0,218282392808182;1,76722140470611;0,0771911563444577;0,851356483361074
"gene:AFUA_6G06850";238,004847472339;-0,0210520591880788;0,26863752457574;-0,0783660407135093;0,937536886014316;0,990895097155171
"gene:AFUA_6G06860";2289,20810661473;-0,0839870428945713;0,221374948610227;-0,379388198266492;0,704399613091903;0,948697753443611
"gene:AFUA_6G06870";1065,86811398095;-0,47663425609747;0,240519107849059;-1,98168977242585;0,0475139726057173;0,851356483361074
"gene:AFUA_6G06880";222,123203090496;0,192491017906478;0,307624099664675;0,625734518577388;0,53148908812363;0,919653159924765
"gene:AFUA_6G06890";499,449550401938;-0,272657281013479;0,319353476876982;-0,853778965176285;0,393227471532527;0,892548044209872
"gene:AFUA_6G06900";5431,15994997174;-0,363358323696026;0,176318231482207;-2,06080971117666;0,0393211976494957;0,851356483361074
"gene:AFUA_6G06910";1057,47574140102;0,319307106875581;0,227754836166326;1,40197728509438;0,160922029860944;0,851356483361074
"gene:AFUA_6G06920";322,787517036031;0,252690085384547;0,257972152360501;0,979524662148135;0,327320809091487;0,878432267542584
"gene:AFUA_6G06930";195,490754400876;0,523331140792827;0,267359528103011;1,95740598626129;0,0502997552456755;0,851356483361074
"gene:AFUA_6G06940";100,865760207143;0,111444705188394;0,296282527174797;0,37614335968805;0,706810320858777;0,94916580036845
"gene:AFUA_6G06950";212,674898584908;0,0870610093274788;0,352582736773726;0,246923630249519;0,804967328171667;0,96621051104382
"gene:AFUA_6G06960";112,588662134624;-1,03814018546571;0,525394175599971;-1,97592633051216;0,0481631215316348;0,851356483361074
"gene:AFUA_6G06970";458,94932394676;0,110679256786241;0,395204731142672;0,280055495454796;0,779434928407929;0,965561818324485
"gene:AFUA_6G06986";0,379991567511172;1,88816078226939;1,41145498020871;1,33774070639518;0,180980976480221;0,851356483361074
"gene:AFUA_6G06990";291,883252008072;-0,500130563358975;0,430309957670973;-1,16225654192597;0,245131273521983;0,856844420406056
"gene:AFUA_6G07000";460,215505645177;0,681586747544123;2,71154584519785;0,251364640856511;0,801532202738606;0,966029039987448
"gene:AFUA_6G07010";234,558134403768;0,557496483878568;2,39569475153233;0,232707645046174;0,815988432291242;0,971404041826037
"gene:AFUA_6G07005";1,25110864874943;1,80637834082462;2,19096511671759;0,824466956156226;0,409674283869266;0,899151426251784
"gene:AFUA_6G07020";623,499709307512;1,25920783301594;2,55379853367938;0,493072502160824;0,621961359526162;0,929280857120251
"gene:AFUA_6G07030";151,506433101527;1,62832165868397;1,81522045861183;0,897037960848684;0,369698661198956;0,888596531017517
"gene:AFUA_6G07040";106,259085610622;-0,879726121542134;0,374692562402889;-2,34786117957743;0,0188815570303323;0,851356483361074
"gene:AFUA_6G07050";41,7777020771934;0,138373930387613;0,461522811997404;0,299820348616681;0,764314193011425;0,960622912735687
"gene:AFUA_6G07055";3,17011290669616;1,19804956567788;0,925061465568284;1,29510266103442;0,195284817073156;0,851356483361074
"gene:AFUA_6G07060";169,177616964965;-0,311945055927431;0,421400658575519;-0,740257637427321;0,459143680363458;0,906361044607651
"gene:AFUA_6G07070";54,2191005517171;-0,567250580313061;0,369256515714021;-1,53619653593975;0,124490185358731;0,851356483361074
"gene:AFUA_6G07080";178,301690479189;-0,516859167074886;0,375805871403671;-1,37533552933691;0,169027446371147;0,851356483361074
"gene:AFUA_6G07090";87,1836458695834;-0,376815785191578;0,293863489887003;-1,2822817333874;0,199743833418224;0,851356483361074
"gene:AFUA_6G07100";376,626734394159;-0,20169418936113;0,275071584995083;-0,733242546171156;0,463410510023854;0,906807727519498
"gene:AFUA_6G07110";942,458840429255;0,160948590404501;0,198443059974572;0,811056785886716;0,417333060948144;0,900457215139188
"gene:AFUA_6G07120";2028,85452962203;0,057343838515072;0,389334040992365;0,147286988748555;0,882905501949085;0,983911232802206
"gene:AFUA_6G07130";152,881970876275;-0,638535577017999;0,327927213407159;-1,94718690889855;0,0515123305808879;0,851356483361074
"gene:AFUA_6G07140";406,2681825722;-0,213504706831926;0,307250994734982;-0,69488695070323;0,48712615116591;0,914157185297132
"gene:AFUA_6G07150";83,2895440871032;-0,797510953364174;0,434428940567391;-1,83576847417802;0,0663919059001046;0,851356483361074
"gene:AFUA_6G07160";468,428964027229;0,0533244645140541;0,275086709852697;0,19384602237821;0,846296449776441;0,977497652463557
"gene:AFUA_6G07170";131,568237828512;-0,294127032890624;0,283873468539691;-1,03612019257622;0,300146072923959;0,869688029205351
"gene:AFUA_6G07180";465,042532064487;0,278149344571485;0,310672549450395;0,895313554620625;0,370619496490003;0,888596531017517
"gene:AFUA_6G07190";398,17309888331;1,61881382773233;0,844328420546775;1,91727980290419;0,0552023944008076;0,851356483361074
"gene:AFUA_6G07200";204,989010819034;1,00786034353537;0,671329898038035;1,50128922677337;0,133280770226029;0,851356483361074
"gene:AFUA_6G07210";783,375329518044;-0,436003888232141;0,322066169022959;-1,35377115067637;0,175809400345743;0,851356483361074
"gene:AFUA_6G07220";177,442905879248;0,137556789072754;0,295306833988996;0,465809704484793;0,641351718096901;0,933419218800708
"gene:AFUA_6G07230";39,0664246367143;-0,748250681962154;0,559187734940635;-1,33810281450753;0,180862923423898;0,851356483361074
"gene:AFUA_6G07240";3,53336575954646;0,276740456998052;0,888636727469743;0,311421358631021;0,755480318791109;0,960531206591505
"gene:AFUA_6G07250";70,0670969325352;-1,01926288147188;0,611994330706728;-1,6654776528646;0,0958174984203876;0,851356483361074
"gene:AFUA_6G07260";34,9830663472079;-0,218710018992979;0,382793424956826;-0,571352600995293;0,567760652163831;0,92017497802681
"gene:AFUA_6G07270";427,792965080212;-0,298514311073934;0,211676393648699;-1,41023902537452;0,158469116102088;0,851356483361074
"gene:AFUA_6G07280";771,088789263365;-0,249777600813389;0,18833501146603;-1,32624093029268;0,184759905755724;0,851356483361074
"gene:AFUA_6G07290";290,770238296835;-0,444895221923635;0,311611816955015;-1,42772256287014;0,153371729221466;0,851356483361074
"gene:AFUA_6G07300";698,080870457884;-0,0487564230338337;0,213980416136111;-0,227854604240138;0,819759274969928;0,971404041826037
"gene:AFUA_6G07310";654,373755714854;0,0583473814395485;0,141865731178954;0,411285945905762;0,68086287368431;0,945512900465463
"gene:AFUA_6G07320";402,798940282454;0,0701094116899617;0,216063961810111;0,324484523483734;0,745571237430751;0,959087277917342
"gene:AFUA_6G07330";1569,46488502409;0,113013471064604;0,284481621796069;0,397261061544488;0,691174958230468;0,946587112188299
"gene:AFUA_6G07340";2314,24210270476;0,215250610307362;0,212725781220544;1,01186893789898;0,311600722883269;0,870723765454767
"gene:AFUA_6G07350";74,4650244063626;-0,373229673981743;0,669931090936292;-0,557116513968801;0,577447825307882;0,920671078628297
"gene:AFUA_6G07360";283,773643121828;-0,652586802506158;0,349896748186909;-1,86508393086739;0,0621696405932059;0,851356483361074
"gene:AFUA_6G07370";722,93951451141;0,498058709695119;0,447022935708644;1,11416813301888;0,265207063692516;0,867585378747236
"gene:AFUA_6G07380";649,584038799447;0,0441464253932565;0,153285357604999;0,288001581384031;0,773345528163054;0,963493621278183
"gene:AFUA_6G07390";616,900347451381;-0,113137405086131;0,357137255207036;-0,316789703220808;0,751403177765837;0,960006131245054
"gene:AFUA_6G07400";197,06713146881;0,258368133910617;0,427162835730904;0,604846939618546;0,545280701543358;0,92017497802681
"gene:AFUA_6G07410";996,620336279724;0,110364518446686;0,306881447531513;0,359632422664955;0,719122033873645;0,95381285380269
"gene:AFUA_6G07420";86,9716316606851;0,0687942154379699;0,315541636255696;0,218019454593381;0,827413953436533;0,974838037781337
"gene:AFUA_6G07430";4613,70228693109;-0,0667512451684783;0,151971456681398;-0,43923541055752;0,660490969442666;0,937960565301306
"gene:AFUA_6G07440";1041,88269032266;-0,0902006225573474;0,169243082241656;-0,532964900914254;0,594057877202471;0,925404150571433
"gene:AFUA_6G07460";175,784925158285;-0,470191669790157;0,276334816970665;-1,70152887335971;0,0888437207676476;0,851356483361074
"gene:AFUA_6G07470";2956,83546363922;-0,435037889101553;0,206369846934658;-2,10804967665309;0,0350266926806623;0,851356483361074
"gene:AFUA_6G07480";94,1832618128487;-0,594482494638669;0,382193658306603;-1,55544834854838;0,119839326924198;0,851356483361074
"gene:AFUA_6G07490";88,7978878740589;-0,547512696713061;0,344892757146423;-1,58748679225124;0,112402435983948;0,851356483361074
"gene:AFUA_6G07500";245,919215384662;-0,227929033772004;0,449845703596796;-0,506682695754498;0,612377474050989;0,926297667789466
"gene:AFUA_6G07520";1856,0075046895;-0,11058455221508;0,281125345270759;-0,393363864466128;0,694050754900834;0,946587112188299
"gene:AFUA_6G07530";812,301214460837;-0,0116344151759331;0,225288880296342;-0,0516422078205964;0,958813787213469;0,994734766151313
"gene:AFUA_6G07540";1066,25702764011;-0,505862766228601;0,215436368358834;-2,34808435586896;0,0188702470833562;0,851356483361074
"gene:AFUA_6G07550";293,079411347518;-0,102452026905291;0,24120507405218;-0,424750711849154;0,671018411373933;0,941027605393612
"gene:AFUA_6G07560";122,604006320046;-0,711738377496502;0,392118806136393;-1,815109008694;0,0695071590407108;0,851356483361074
"gene:AFUA_6G07570";48,0706093592531;-0,462273555804306;0,412815477642209;-1,1198067437892;0,262796124870102;0,86755491906733
"gene:AFUA_6G07580";253,771388101818;-0,0996174263307668;0,312780090637016;-0,318490304571123;0,750113047909717;0,960006131245054
"gene:AFUA_6G07590";602,399372653893;-0,0617919693104712;0,191755632350209;-0,322243308074616;0,747268377735607;0,959482379301332
"gene:AFUA_6G07600";358,387557018485;-0,00519017495548636;0,279257634672255;-0,0185856152565988;0,985171678217727;0,998003611329844
"gene:AFUA_6G07610";141,889258234064;-0,535613320275434;0,307704472336799;-1,7406744731652;0,0817406552471526;0,851356483361074
"gene:AFUA_6G07620";991,083530360531;-0,153610443957865;0,282441152147498;-0,543867077406786;0,586532945839094;0,923860186236005
"gene:AFUA_6G07630";113,2104979451;-0,485865605015271;0,388692621382848;-1,24999955822859;0,211299708712044;0,851356483361074
"gene:AFUA_6G07640";1173,35515820228;-0,845988259124202;0,311850408836581;-2,71280150723652;0,00667170566707683;0,765570357841128
"gene:AFUA_6G07650";24,2713847101384;0,282365229695878;0,467341681719892;0,604194405807608;0,545714399773332;0,92017497802681
"gene:AFUA_6G07660";10,8963455136494;-0,183466514303402;0,615311183598065;-0,29816866521192;0,765574436187707;0,961078232528719
"gene:AFUA_6G07670";2433,0622407467;0,113454905179284;0,326654930957066;0,347323412038732;0,728348364026592;0,955953182647782
"gene:AFUA_6G07680";291,178090733194;-0,112397510081469;0,200814853347012;-0,559707154167745;0,575679201750388;0,92017497802681
"gene:AFUA_6G07690";408,736992077094;-0,216680292020289;0,171135930976527;-1,26612974133415;0,205466636212328;0,851356483361074
"gene:AFUA_6G07700";1102,88766932712;0,375778083356396;0,389022237856452;0,965955276559425;0,334066560639281;0,879043399825167
"gene:AFUA_6G07710";78,7983070411309;0,0563180486064924;0,424603786562682;0,13263670835912;0,894480699820988;0,983911232802206
"gene:AFUA_6G07720";9576,77052105379;0,0161411901483154;0,313140014231486;0,0515462394288043;0,958890257063821;0,994734766151313
"gene:AFUA_6G07730";268,060595178931;0,033880535640867;0,265371177900702;0,127672251029253;0,898408350815862;0,983911232802206
"gene:AFUA_6G07740";805,714568108181;0,190390295098839;0,16739637352139;1,13736212495972;0,255386933759684;0,861366216464329
"gene:AFUA_6G07750";714,076597799891;-0,564677309574132;0,312084595609114;-1,80937257884202;0,070393140257845;0,851356483361074
"gene:AFUA_6G07760";3565,87095207793;0,103919192957686;0,156915282594876;0,662263045633259;0,507802655735385;0,916243793962979
"gene:AFUA_6G07770";23258,3971179529;0,243945040190391;0,23727047492344;1,02813061873419;0,303888389467783;0,869771341268384
"gene:AFUA_6G07780";4275,1666822823;-0,062373908810923;0,216619302821447;-0,287942524043372;0,773390735235433;0,963493621278183
"gene:AFUA_6G07790";140,399467954345;0,565803054994033;0,318945241904455;1,77398180206597;0,0760661604756562;0,851356483361074
"gene:AFUA_6G07800";780,464023545153;-0,381939930797924;0,332923822670805;-1,14722920016326;0,251286906299982;0,859233467730042
"gene:AFUA_6G07810";196,605751016594;-0,305670612885228;0,303358655629806;-1,00762120088719;0,31363634704003;0,871758836377171
"gene:AFUA_6G07820";57,0133846392552;-0,396884722003387;0,66229546434742;-0,599256288723718;0,549001991845511;0,92017497802681
"gene:AFUA_6G07830";1162,59406396085;-0,147787109691114;0,165613588967324;-0,89236101102955;0,372199462072144;0,888596531017517
"gene:AFUA_6G07840";526,40793100339;0,257323599697478;0,216259301622173;1,18988454030545;0,234091775557366;0,85580323671617
"gene:AFUA_6G07850";93,393381508592;-0,75908442919457;0,390706932469958;-1,94284863182697;0,0520344499960929;0,851356483361074
"gene:AFUA_6G07855";5,47399531601991;0,37013996743006;0,8914811953852;0,415196606889869;0,677997982546854;0,944215764178454
"gene:AFUA_6G07860";180,678329075194;0,0853858876852923;0,231667662614642;0,368570592553195;0,712447818411025;0,951944916486806
"gene:AFUA_6G07870";1795,23588363274;-0,442193232708491;0,466918956694734;-0,94704493439017;0,343615882383071;0,881784222287447
"gene:AFUA_6G07880";5607,56739091353;-0,217396853905004;0,505965449553974;-0,429667389535484;0,66743760838856;0,940125258586041
"gene:AFUA_6G07890";897,048306352208;0,0354151766260195;0,274798436466002;0,128876921868517;0,897455038041756;0,983911232802206
"gene:AFUA_6G07900";4420,13635186555;-0,0989186038272794;0,300817355955578;-0,328832768019831;0,742282093863694;0,958017353948895
"gene:AFUA_6G07910";3131,58752754541;-0,0854188568358592;0,189272632344204;-0,451300622693934;0,651772896131771;0,93642189403407
"gene:AFUA_6G07920";42,7494181795223;-0,140258396469811;0,499044188144416;-0,281054062549712;0,778668934310982;0,965561818324485
"gene:AFUA_6G07930";1406,31593457999;0,183051097326497;0,198788460527954;0,920833618009513;0,357137300350738;0,884897905007137
"gene:AFUA_6G07940";3912,62498604584;-0,234314166597979;0,18361750792688;-1,27609926331909;0,201920431999103;0,851356483361074
"gene:AFUA_6G07950";225,059021945013;-0,240165931632789;0,225630118387514;-1,06442319557848;0,287137030545109;0,869364044092896
"gene:AFUA_6G07960";270,55821229598;-0,0772428406125893;0,197665857219824;-0,390774824236274;0,69596368560281;0,947601525744446
"gene:AFUA_6G07970";766,442864984179;-0,40716445639805;0,473444758685493;-0,860004148168271;0,38978675588596;0,892548044209872
"gene:AFUA_6G07980";1753,91662630155;-0,187963873199292;0,34281287475779;-0,548298757250863;0,583486780583698;0,92250799727706
"gene:AFUA_6G07990";777,684143545383;-0,087106027487592;0,619588107939976;-0,140586990568952;0,88819622617861;0,983911232802206
"gene:AFUA_6G08000";267,568627356505;-0,253294578196608;0,454848103793323;-0,55687728734976;0,577611273679661;0,920671078628297
"gene:AFUA_6G08010";374,737876765305;-0,174725288200227;0,159694609265397;-1,09412139209941;0,273901741402627;0,869364044092896
"gene:AFUA_6G08020";137,501147962438;-0,617816233606659;0,484960002329829;-1,27395296650975;0,202680085335117;0,851356483361074
"gene:AFUA_6G08030";134,43947296147;0,0468490663326338;0,364445446859889;0,128548913798462;0,897714591671581;0,983911232802206
"gene:AFUA_6G08040";1332,0469953497;0,501470383265218;0,332046778794786;1,51024016882615;0,130982152394398;0,851356483361074
"gene:AFUA_6G08050";3943,69782734634;-0,1738032809186;0,260991594900645;-0,665934399093439;0,505453032097536;0,915867728396577
"gene:AFUA_6G08060";11,6783201168022;0,44392380248331;0,501892042434474;0,884500579706377;0,376426049642475;0,889246275113066
"gene:AFUA_6G08070";713,249603873288;0,308485211543645;0,139116874709015;2,2174535777122;0,0265921119602517;0,851356483361074
"gene:AFUA_6G08080";37,1780035200089;-0,931796543061792;0,436017877213577;-2,13706040912025;0,0325930785466731;0,851356483361074
"gene:AFUA_6G08100";291,818594299748;-0,380623236138727;0,304457065378323;-1,25017048188965;0,211237277246758;0,851356483361074
"gene:AFUA_6G08110";165,730604139294;-0,0758019866129482;0,287489523649489;-0,263668691821156;0,792035222334064;0,96589623240779
"gene:AFUA_6G08120";678,023230716746;-0,229612339140252;0,285794675494171;-0,803417134147886;0,421733674890673;0,901444826936316
"gene:AFUA_6G08130";1180,85181364066;0,0571449229974881;0,419843907109595;0,136109925688575;0,891734380989253;0,983911232802206
"gene:AFUA_6G08140";15,108892929356;0,229479858842243;0,524434569093059;0,437575767057268;0,661693840978659;0,938382949138949
"gene:AFUA_6G08155";493,755804525525;0,0678745117347194;0,323548731453518;0,209781418180187;0,833838276508796;0,975708675818943
"gene:AFUA_6G08160";100,147796818973;-0,265162757851642;0,33026533536819;-0,802877957373364;0,422045277640132;0,901444826936316
"gene:AFUA_6G08170";256,539839355233;-0,698930585846383;0,472122086018244;-1,48040222337612;0,138765937016041;0,851356483361074
"gene:AFUA_6G08200";462,708721638282;-0,442823682701091;0,347235279366198;-1,27528424965738;0,202208650481473;0,851356483361074
"gene:AFUA_6G08210";247,886659015617;0,228746162308269;0,256229497087181;0,892739379769529;0,371996756418813;0,888596531017517
"gene:AFUA_6G08220";218,099256422325;-0,119578332800274;0,332089285112552;-0,360078864814162;0,718788157620474;0,95381285380269
"gene:AFUA_6G08230";831,46556532418;1,13458654711682;0,339383545340013;3,3430806021551;0,000828538303760412;0,479867332618174
"gene:AFUA_6G08240";237,73249550626;-0,380633642208348;0,603598518499421;-0,630607316854628;0,528297313519129;0,919342759056988
"gene:AFUA_6G08250";140,215456543652;-0,174653320142509;0,328324449803501;-0,531953438883511;0,594758244110001;0,925404150571433
"gene:AFUA_6G08260";91,4884429370349;-0,148471030854657;0,427127261901212;-0,347603733355227;0,728137802124531;0,955953182647782
"gene:AFUA_6G08270";3253,46324159273;0,077511655478795;0,269832865407405;0,287258023079452;0,773914761456728;0,96359299101381
"gene:AFUA_6G08280";55,5475869092402;0,605515070926359;0,727976363594037;0,831778476895755;0,40553399476113;0,89793421220987
"gene:AFUA_6G08290";1447,93015074393;0,195147837799726;0,288313480451926;0,676859914749166;0,49849483930747;0,915139673214508
"gene:AFUA_6G08300";633,866793711525;-0,570224741933787;0,523557664842668;-1,08913455045137;0,276094555741855;0,869364044092896
"gene:AFUA_6G08310";1903,65477082014;0,0172959444151517;0,143079032288757;0,120883850963191;0,90378303342507;0,984948432821623
"gene:AFUA_6G08320";1604,77305935323;0,341311052086274;0,516406906552994;0,660934328637312;0,508654429779748;0,916261796852576
"gene:AFUA_6G08330";465,06082293441;0,407101039467466;0,189787550054518;2,14503553763417;0,031950005721987;0,851356483361074
"gene:AFUA_6G08340";90,849840097799;-0,301194207554766;0,270558829284065;-1,11323000750619;0,265609658089292;0,867585378747236
"gene:AFUA_6G08350";41,0968003159454;-1,01774397866139;0,512966085931836;-1,98403755447612;0,0472516535533959;0,851356483361074
"gene:AFUA_6G08360";31528,7553686105;0,198429607785336;0,339500343450326;0,584475425764538;0,558900493893651;0,92017497802681
"gene:AFUA_6G08370";192,833966674364;-0,21067463708553;0,256181618861546;-0,822364375796178;0,410869548060979;0,899272277333397
"gene:AFUA_6G08380";220,264595655052;-0,0801880651900664;0,23401317796136;-0,34266474174077;0,73185069051195;0,957256683100715
"gene:AFUA_6G08390";1826,72592892186;0,0351450002222632;0,293619013414403;0,119695927772432;0,90472402633435;0,985229130372576
"gene:AFUA_6G08400";47,0027415052132;0,974302587360802;0,434614547443515;2,24176248377288;0,0249767271168226;0,851356483361074
"gene:AFUA_6G08410";210,224054884612;-0,462216561267973;0,186708049406503;-2,47561132333202;0,0133008288640715;0,851356483361074
"gene:AFUA_6G08420";1410,69014746658;-0,00906461559720927;0,157911413826487;-0,0574031691412087;0,954224038557395;0,993788066317028
"gene:AFUA_6G08430";128,338424819355;-0,403510876092621;0,368623971517967;-1,09464090040317;0,273673989612196;0,869364044092896
"gene:AFUA_6G08440";4905,18632173259;0,131649039667827;0,223530535700417;0,588953268757282;0,555892622373397;0,92017497802681
"gene:AFUA_6G08450";944,106637302421;0,224458522942596;0,188247429489207;1,1923590327456;0,233120496539256;0,85580323671617
"gene:AFUA_6G08460";142,662006082102;-0,236877304887214;0,346868228847529;-0,682902858166744;0,49466822777842;0,915139673214508
"gene:AFUA_6G08470";502,395307505142;0,648540207039833;0,466089534717501;1,3914498368493;0,164089061054708;0,851356483361074
"gene:AFUA_6G08480";265,982626166277;0,7065703191966;0,228784083047803;3,08837183856434;0,00201256480142721;0,545964106964947
"gene:AFUA_6G08490";10,8499366554486;0,538144251773374;0,658861802271388;0,816778647537545;0,414054936717253;0,900047571830741
"gene:AFUA_6G08500";1,40263512092334;0,87607536614953;1,07021197647528;0,818599852558991;0,413014751148814;0,900047571830741
"gene:AFUA_6G08510";530,121911147311;-0,222780116658262;0,370768882249408;-0,600859800603231;0,54793336991934;0,92017497802681
"gene:AFUA_6G08520";1658,30056337185;0,133877550441188;0,193505154512856;0,691855215837641;0,489028257249855;0,91438571222974
"gene:AFUA_6G08530";612,733944642866;-0,244678043954434;0,191231866128409;-1,27948363893566;0,200726797460628;0,851356483361074
"gene:AFUA_6G08540";65,496603604048;-0,336088818224286;0,404962278556671;-0,82992623269047;0,406580492155647;0,89793421220987
"gene:AFUA_6G08550";196,128350863166;-0,0209944764484413;0,257914380488834;-0,081400953326642;0,935123090983515;0,99088985328308
"gene:AFUA_6G08560";144,093899683454;-0,274733559913617;0,321560360373669;-0,854376327960208;0,392896507754568;0,892548044209872
"gene:AFUA_6G08570";670,77006937786;0,158457947665536;0,260955299922653;0,607222569200559;0,543703216354622;0,92017497802681
"gene:AFUA_6G08580";1205,77088006524;-0,660438287466889;0,473194913928633;-1,39570030874528;0,162804761307682;0,851356483361074
"gene:AFUA_6G08590";36,3675158537628;0,608844388937731;0,750613271756569;0,811129261694143;0,417291443249866;0,900457215139188
"gene:AFUA_6G08600";470,558952136479;-0,551040320522169;0,231797290650386;-2,37725091167389;0,0174422189258838;0,851356483361074
"gene:AFUA_6G08610";322,387937385428;-0,259033080909999;0,21008243208395;-1,23300686468866;0,217573203036624;0,854134637720806
"gene:AFUA_6G08620";365,472830046162;0,134341253783739;0,254654631877603;0,527542942349892;0,597816603934944;0,925682091965857
"gene:AFUA_6G08630";1249,9191454262;0,115096120190193;0,206180812382633;0,558229055653326;0,576687982464452;0,920587190292907
"gene:AFUA_6G08640";700,015656663101;-0,0341964737792373;0,170275174293977;-0,200830649100953;0,840830996631298;0,977497652463557
"gene:AFUA_6G08650";249,448121797786;-0,0162975874159403;0,345945877245468;-0,0471102229796954;0,962425379626002;0,994762441710008
"gene:AFUA_6G08660";1705,49677617385;-0,0233224723978925;0,205834641676296;-0,113306837993628;0,90978729622023;0,985623979332804
"gene:AFUA_6G08670";243,941303297871;0,170482742083002;0,183348325547439;0,929829828409817;0,352459199691053;0,883355015208993
"gene:AFUA_6G08680";603,891004957129;0,165079462643272;0,240541148636794;0,686283671541514;0,492534243577948;0,914639555577532
"gene:AFUA_6G08690";236,303359840148;0,163548533944366;0,317565323937921;0,515007532674874;0,606547756250516;0,925703797368871
"gene:AFUA_6G08700";126,145115574337;0,0682931267029022;0,243336719957092;0,280652779058354;0,778976730382341;0,965561818324485
"gene:AFUA_6G08710";135,714989918987;-0,0761618400897016;0,233246052315051;-0,326530028413205;0,744023373817057;0,958626934541367
"gene:AFUA_6G08720";1002,98005271096;-0,262739639860667;0,30597392673678;-0,858699441036666;0,390506358942562;0,892548044209872
"gene:AFUA_6G08730";333,812893143048;-0,0313949577896221;0,589969334762213;-0,0532145586893526;0,957560955894652;0,994413382232429
"gene:AFUA_6G08740";225,836994001534;-0,229214877227915;0,468329201097746;-0,489431102503632;0,624536520871392;0,929612959568579
"gene:AFUA_6G08750";2318,31342177032;-0,220969836916716;0,275511266783978;-0,802035573702957;0,422532380729214;0,901444826936316
"gene:AFUA_6G08760";1523,9499716993;-0,251157543733037;0,291157638403332;-0,862617052090236;0,388348051731663;0,892548044209872
"gene:AFUA_6G08770";99,950467717717;-0,2681963367601;0,335285255770406;-0,799904953004416;0,423765867883878;0,901444826936316
"gene:AFUA_6G08780";195,996381097443;0,0826130474794704;0,331435512818232;0,249258284898328;0,803160996928499;0,966207230352762
"gene:AFUA_6G08790";241,028605147178;-0,418169478365172;0,29912965857855;-1,39795391855255;0,162126905613875;0,851356483361074
"gene:AFUA_6G08800";93,4693478648799;-0,629504573899104;0,439918100311635;-1,43095856581752;0,1524420904741;0,851356483361074
"gene:AFUA_6G08810";2662,16955261262;-0,101237874843182;0,175545443381975;-0,576704657738655;0,56413898544847;0,92017497802681
"gene:AFUA_6G08820";1926,21157225872;0,0825387197993171;0,173760544314148;0,475014164608579;0,634776877282747;0,932222329133309
"gene:AFUA_6G08830";299,900725600735;0,0485870329699134;0,404866519450609;0,120007534917544;0,904477179098058;0,985070160708334
"gene:AFUA_6G08840";294,194690477878;-0,314200489194117;0,299437811797684;-1,04930131337724;0,294039461738428;0,869364044092896
"gene:AFUA_6G08850";2640,31758281259;0,181081001542896;0,19669800883985;0,920604141398964;0,357257139225327;0,884897905007137
"gene:AFUA_6G08860";1446,7412099311;-0,687576019843843;0,452025225216769;-1,52110099500335;0,128234494830904;0,851356483361074
"gene:AFUA_6G08870";290,429939898974;0,354887406453925;0,349617850123976;1,0150723320565;0,310071349318326;0,870723765454767
"gene:AFUA_6G08880";4191,57520956364;0,0680361712809675;0,225101317051429;0,30224688230244;0,762463867496459;0,960622912735687
"gene:AFUA_6G08890";336,371772115654;0,236339565548387;0,297539845496023;0,794312321949317;0,427013632438699;0,901444826936316
