"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_7G01490";91325,0342470571;0,140471560373468;0,255992152124554;0,548733854564108;0,583188109388228;0,822467708192546
"gene:AFUA_7G01500";83,8825988373306;0,106495348058696;0,222712290734165;0,478174543971673;0,632525979146007;NA
"gene:AFUA_7G01510";3034,82547127836;-0,154271558418822;0,177930757951191;-0,867031423881985;0,385924792326058;0,710169522535489
"gene:AFUA_7G01520";4270,15545864118;0,451087414593441;0,186949355386701;2,41288563771923;0,0158267846706011;0,239530370463119
"gene:AFUA_7G01530";1965,10609310822;0,127441266769631;0,206738835903952;0,616436027669414;0,537606781310676;0,79506027857489
"gene:AFUA_7G01540";77,0349621009155;0,123535561587715;0,266666856317541;0,463258026489094;0,643179427990307;NA
"gene:AFUA_7G01550";385,432249574462;-0,467019598403059;0,319535890785751;-1,46155600003067;0,143862919205805;NA
"gene:AFUA_7G01560";26,5429066432284;0,228817864760891;0,303125956928965;0,754860676001141;0,450332582835744;NA
"gene:AFUA_7G01570";154,10177850825;-0,496203290621351;0,240211022115245;-2,06569742825243;0,0388570582854275;NA
"gene:AFUA_7G01580";508,06995336363;0,117314723017934;0,216581129806808;0,541666409823328;0,588048333665737;NA
"gene:AFUA_7G01590";2399,80674854576;0,266818762988523;0,294717907215763;0,905336107701066;0,365287352987507;0,693286393949825
"gene:AFUA_7G01600";3231,18060838359;-0,11057101943501;0,194296113459496;-0,569085080840076;0,569298402505381;0,813058566710486
"gene:AFUA_7G01610";4419,31800653775;-0,287762578834059;0,172814094887607;-1,66515687867481;0,0958814614512773;0,409987169067642
"gene:AFUA_7G01620";15628,5305855149;0,670066815277819;0,229868575746256;2,91499963882616;0,00355688954231997;0,158492631581407
"gene:AFUA_7G01640";4052,19028391145;0,433358892570408;0,148941609545323;2,90958915976087;0,00361904144042888;0,158492631581407
"gene:AFUA_7G01650";435,672458750102;-0,265270504580666;0,167037988909923;-1,58808488004316;0,112267146840457;NA
"gene:AFUA_7G01660";115,656567570999;0,454128546761162;0,325070418818225;1,39701590939009;0,162408786997482;NA
"gene:AFUA_7G01670";5335,09808378772;0,00673353075870139;0,241186794879283;0,0279183226514189;0,97772729477644;0,991998160137196
"gene:AFUA_7G01680";569,749007242851;-0,250647101616474;0,187992474924663;-1,3332826312166;0,182439071329808;NA
"gene:AFUA_7G01690";5062,65966193866;0,328227837151789;0,378397365837754;0,867415755987382;0,385714251979477;0,710071317020066
"gene:AFUA_7G01695";761,965999099592;0,562600311911968;0,408760675320627;1,37635625411048;0,168711364601914;NA
"gene:AFUA_7G01700";3308,22264992075;0,485404150860902;0,247497388449057;1,9612495869257;0,0498499149656458;0,331452414738466
"gene:AFUA_7G01710";531,756867764556;-0,232017244149695;0,262631868697536;-0,88343141790192;0,377003222010651;NA
"gene:AFUA_7G01720";318,179218624504;0,448913004331497;0,436668719106427;1,02804021604782;0,30393091066961;NA
"gene:AFUA_7G01730";823,212578592458;0,181380725385476;0,519071953221563;0,349432721725295;0,726764471285849;NA
"gene:AFUA_7G01740";427,111030186945;-0,591652504438741;0,334114315108008;-1,77080860557405;0,0765925344207596;NA
"gene:AFUA_7G01750";260,809244477242;-0,252994249113707;0,188999657348423;-1,33859633749128;0,180702119092595;NA
"gene:AFUA_7G01760";58,4190703750353;-0,0830514231984577;0,255451979180931;-0,325115598887704;0,745093583513774;NA
"gene:AFUA_7G01770";126,304114695899;0,0395781720832413;0,288268877425508;0,137296028751729;0,890796809309414;NA
"gene:AFUA_7G01780";3277,35168989022;0,625098130587642;0,279854819122252;2,23365147882114;0,0255060139060588;0,282649425625641
"gene:AFUA_7G01790";7023,68512518387;0,774295327406286;0,45660305164668;1,69577343956395;0,0899287943369155;0,399153446128484
"gene:AFUA_7G01810";866,490397873886;0,219973170623157;0,2688971755539;0,818056828488568;0,41332473854971;0,72650216649844
"gene:AFUA_7G01820";342,115333227298;0,280818052712118;0,304465698963979;0,922330671953104;0,356356119858979;NA
"gene:AFUA_7G01830";22405,036724766;-0,126643982122244;0,20825801944593;-0,608110950345055;0,543113890037674;0,796969227708017
"gene:AFUA_7G01840";42382,6243730826;0,055616188298364;0,14658537821121;0,379411568718869;0,704382261070325;0,879622279327478
"gene:AFUA_7G01850";850,95370633798;-0,117663816777028;0,268836448064546;-0,43767806643829;0,661619671434474;0,857837000987632
"gene:AFUA_7G01860";38964,3919234432;0,28148215557229;0,411718742272483;0,683675836612754;0,494179884971419;0,776214963252979
"gene:AFUA_7G01870";3363,63941355733;0,442226299583388;0,199447783108709;2,21725352215298;0,0266057720086238;0,285903771152207
"gene:AFUA_7G01880";1284,46010711004;-0,265387809787159;0,213944362893124;-1,24045245314425;0,214808090183017;0,555271170298016
"gene:AFUA_7G01890";88,8076914217104;-0,368776937126263;0,269625670127445;-1,36773674758769;0,171394492966968;NA
"gene:AFUA_7G01900";2183,20287980505;0,119794981361362;0,148335571327769;0,807594431255183;0,419324093534244;0,729638457380209
"gene:AFUA_7G01910";491,716658512936;-0,184602375747315;0,152641815863029;-1,20938272847177;0,226515840971799;NA
"gene:AFUA_7G01920";4676,98533526345;0,035524597456464;0,148747411438197;0,238824979291986;0,811241299947203;0,923035205288975
"gene:AFUA_7G01930";15493,8968474499;-0,269606991067333;0,540675617067412;-0,498648325459289;0,6180271543281;0,836952485613803
"gene:AFUA_7G01940";1340,13912606529;-0,198507051669378;0,18039856701497;-1,10038042404685;0,271166404159232;0,61015479555327
"gene:AFUA_7G01950";618,341769731977;0,201487898722383;0,189184309118854;1,06503493688686;0,286860120099843;NA
"gene:AFUA_7G01960";239,417661581142;-0,300024073416934;0,201326360407957;-1,49023740760515;0,136161823763267;NA
"gene:AFUA_7G01970";475,781096702468;-0,283784932800889;0,145080861349618;-1,95604664985425;0,0504596589597266;NA
"gene:AFUA_7G01980";139,183162296726;-0,115366741757312;0,164161009894807;-0,702765789703888;0,482201720169535;NA
"gene:AFUA_7G01990";972,875534120958;0,146619074659547;0,306408016558738;0,478509264562405;0,632287781855652;0,844845532317108
"gene:AFUA_7G02000";1144,43583993094;-0,0622357355851254;0,120719332164564;-0,515540754485669;0,606175198369858;0,83033842497096
"gene:AFUA_7G02010";6610,95242276097;0,794492139955716;0,522840001949894;1,51957030256429;0,128619006454711;0,453428681786361
"gene:AFUA_7G02030";653,016725447127;0,157465189919831;0,196542284631671;0,801177162537457;0,42302909027992;NA
"gene:AFUA_7G02020";3932,72825557061;0,193149989564071;0,11988737989202;1,61109526071917;0,107158961181344;0,426853453731343
"gene:AFUA_7G02040";733,748020896638;0,0982237240221287;0,179531547876036;0,547111219081956;0,58430232501723;NA
"gene:AFUA_7G02050";7823,11290500937;-0,171181319153064;0,152110308243482;-1,12537619001504;0,260429656248121;0,603581197768038
"gene:AFUA_7G02060";870,792932538566;-0,341103097682851;0,153315301217581;-2,22484706336497;0,0260915067396908;0,285276145423266
"gene:AFUA_7G02070";2134,42034879805;-0,355092162141125;0,268538413835048;-1,32231421594396;0,18606354088938;0,527532353112003
"gene:AFUA_7G02080";1005,0810453194;-0,191333974465744;0,31032998295895;-0,616550075636918;0,537531532813442;0,79506027857489
"gene:AFUA_7G02090";435,230089330609;0,0239374639988567;0,15579095769144;0,153651176894793;0,877884782702317;NA
"gene:AFUA_7G02100";2077,24359065323;-0,074859061707097;0,112282627889137;-0,666702081296226;0,504962449095391;0,782863339857586
"gene:AFUA_7G02110";10647,1980100118;0,284676147298936;0,134486852814554;2,11675819116297;0,0342803753372317;0,299098620963021
"gene:AFUA_7G02120";3109,9596439746;0,390245886568341;0,412669754576237;0,945661469591046;0,344321280820837;0,672827103822734
"gene:AFUA_7G02130";204,651201673505;0,0529306221259424;0,215014998013158;0,246171767621082;0,805549269349506;NA
"gene:AFUA_7G02140";9200,36794238818;0,127343672549169;0,343395688237358;0,370836550694101;0,710759275816163;0,88175787277523
"gene:AFUA_7G02150";52,0865232653822;0,195778550292214;0,286675892919135;0,682926451536121;0,494653318434153;NA
"gene:AFUA_7G02170";1463,50675502224;-0,0170468391629278;0,121110286384845;-0,14075467635143;0,888063749530363;0,957038689179796
"gene:AFUA_7G02180";3016,05959483467;-0,191177139314117;0,220405803732648;-0,86738704733027;0,385729976397156;0,710071317020066
"gene:AFUA_7G02190";1538,45373329716;-0,293192720384035;0,215170867777031;-1,362604163905;0,173007295844379;0,5117835151083
"gene:AFUA_7G02200";107,553411070006;0,670160033371976;0,261298647591803;2,56472828906061;0,010325662857527;NA
"gene:AFUA_7G02210";580,586442351404;-0,472275243728868;0,24412472647108;-1,93456537793526;0,0530436520586948;NA
"gene:AFUA_7G02220";16004,3393754857;0,455127899782217;0,243385593203471;1,86998701850741;0,061485620576851;0,356802402057176
"gene:AFUA_7G02230";8021,16119646754;-0,506116142973938;0,203629312794771;-2,48547783237883;0,0129377644658275;0,228688653586106
"gene:AFUA_7G02240";238,607603322089;0,164788239715341;0,234595458053687;0,702435763601311;0,482407448490773;NA
"gene:AFUA_7G02250";0,518898640954085;-0,772667409112762;1,71708159514357;-0,449988754930516;0,652718548897842;NA
"gene:AFUA_7G02260";17325,0482467557;0,322966780032347;0,161824249093773;1,99578729294889;0,0459570805309816;0,324078491743209
"gene:AFUA_7G02270";1299,09748607679;0,0307082474831465;0,149796157402766;0,205000235090005;0,837571941350715;0,937065109333762
"gene:AFUA_7G02280";719,576096915035;-0,25565927339368;0,156219099962711;-1,63654299285238;0,10172599544854;NA
"gene:AFUA_7G02285";393,63380091321;-0,172551416355619;0,176117532084388;-0,979751500679326;0,327208797572957;NA
"gene:AFUA_7G02290";890,896449818338;-0,261332740931572;0,165222601236257;-1,58170092333726;0,113717861840339;0,433535894943897
"gene:AFUA_7G02300";810,861301023383;-0,0693782665173032;0,123977888046883;-0,559601938783371;0,575750982158425;NA
"gene:AFUA_7G02310";5272,12525578191;-0,170892424140677;0,210507683881794;-0,811810861197056;0,416900168868441;0,727943947032896
"gene:AFUA_7G02313";6,84917651152449;0,657034427631828;0,460997173021125;1,42524611013552;0,154086071762714;NA
"gene:AFUA_7G02317";1,41657007081972;0,290235604753449;0,986221792110843;0,294290399051362;0,768536008446171;NA
"gene:AFUA_7G02322";0,366075493934961;0,454481634767995;2,80593850707537;0,16197134528144;0,871328419029126;NA
"gene:AFUA_7G02320";545,343066097593;-0,0186452460755521;0,221806937716035;-0,0840606983151373;0,933008172205241;NA
"gene:AFUA_7G02340";13429,7749922955;0,224499595710075;0,175284471953301;1,28077286714756;0,200273456936296;0,541067933711787
"gene:AFUA_7G02350";5306,84834496379;0,117545631360623;0,115408141916755;1,01852113211744;0,308430363403026;0,643404481600764
"gene:AFUA_7G02360";7074,4319104169;0,203930171456082;0,126993284462658;1,60583429524612;0,108310323155118;0,428461640850035
"gene:AFUA_7G02370";2549,74639919436;0,0470510683713227;0,153978193445484;0,30556968696987;0,759932303447968;0,90700431842815
"gene:AFUA_7G02380";181,508525062349;0,328832786157063;0,245143152068977;1,34139087052507;0,179793580127428;NA
"gene:AFUA_7G02390";1283,90169371329;0,607697252676883;0,242156884849883;2,5095187900753;0,0120895783501759;0,222809553915858
"gene:AFUA_7G02400";295,948046094374;0,0893750058656145;0,110883259075765;0,806027948768589;0,420226734067742;NA
"gene:AFUA_7G02420";2848,58764353413;0,123265794192096;0,181526125376103;0,679052637391466;0,497104510640423;0,779076323660007
"gene:AFUA_7G02440";1088,7164766068;0,375284928627599;0,213263107313937;1,75972737785891;0,078454041491875;0,384984641533932
"gene:AFUA_7G02460";2211,01258435104;-0,223461002545662;0,170604600536304;-1,30981815169814;0,190257361020651;0,531262096912591
"gene:AFUA_7G02470";4772,76390064561;0,146096007613345;0,178063874471521;0,820469665994556;0,411948414962819;0,726371985638691
"gene:AFUA_7G02480";2398,81652753084;-0,0142425291497254;0,107805358599402;-0,132113369268125;0,894894621457535;0,958807554280592
"gene:AFUA_7G02490";992,787879132385;-0,0272346120342526;0,181813503862007;-0,149794220207774;0,880926969513551;0,954717916009937
"gene:AFUA_7G02500";3204,36983662802;-0,429587016009208;0,30393053792898;-1,41343814588842;0,1575269362458;0,492087878004927
"gene:AFUA_7G02505";9,35209157956965;-0,525097757016798;0,586023594259962;-0,896035180426306;0,370233974171373;NA
"gene:AFUA_7G02510";370,889492166207;-0,161168518287227;0,178233443502785;-0,904255201043168;0,365860095653547;NA
"gene:AFUA_7G02520";674,031882088384;-0,386092986842619;0,144158247572807;-2,67825804866019;0,00740061782426104;NA
"gene:AFUA_7G02540";1709,06110662236;-0,0632606465005643;0,101705956556003;-0,621995492129613;0,533944832168429;0,79490007635988
"gene:AFUA_7G02550";943,30036633689;-0,264617693668598;0,131891206502776;-2,00633310351156;0,0448207203984094;0,32104989171075
"gene:AFUA_7G02560";1785,99419682327;-0,199214835838656;0,189059391190624;-1,05371563181325;0,292013129972279;0,630768464914303
"gene:AFUA_7G02570";4887,23327020355;-0,0800502312266193;0,182872768310445;-0,43773729662541;0,661576729623353;0,857837000987632
"gene:AFUA_7G02590";655,079928472971;0,193532296821838;0,118205485801388;1,63725308948026;0,101577598296352;NA
"gene:AFUA_7G02600";2104,03237378689;0,155328390198461;0,0741296392285746;2,09536147504393;0,036138871464694;0,302549152073873
"gene:AFUA_7G02610";966,778515588221;-0,473922557657981;0,277306458222738;-1,70902098961329;0,0874470615452326;0,395481305366728
"gene:AFUA_7G02620";1503,68623601787;-0,179555374499272;0,176873953882268;-1,0151600648832;0,310029533515117;0,644490303083705
"gene:AFUA_7G02630";2647,9789572923;-0,0682440715230645;0,113357189730283;-0,602026847043767;0,547156266842537;0,799861519962009
"gene:AFUA_7G03640";2045,24842214957;-0,147460276061606;0,102614723488237;-1,43702844045095;0,150709912542303;0,484045912323966
"gene:AFUA_7G03650";2737,97070363437;0,0101005701905764;0,102684304032769;0,0983652787611343;0,921642244472156;0,970964127439711
"gene:AFUA_7G03660";129,433771827861;0,101009261100829;0,195866527079126;0,515704559666917;0,606060769536531;NA
"gene:AFUA_7G03670";2688,28781746264;0,0483056805165065;0,12871169527802;0,375301408408654;0,707436318821507;0,881004792975431
"gene:AFUA_7G03680";617,46637687387;-0,37096125853924;0,159975651067334;-2,3188607520222;0,0204025878257159;NA
"gene:AFUA_7G03690";2024,84298661547;-0,338638908907418;0,256430252114155;-1,32058876094177;0,186638522343077;0,527532353112003
"gene:AFUA_7G03700";212,089002332495;-0,0762479648171616;0,194995761056344;-0,391023704331345;0,695779714487672;NA
"gene:AFUA_7G03710";671,394097714866;-0,335748846981074;0,134089473018345;-2,50391652247853;0,0122827010187527;NA
"gene:AFUA_7G03720";852,578412023319;-0,0864378088391616;0,129981632462856;-0,665000178881909;0,506050378661247;0,783340394967457
"gene:AFUA_7G03730";2533,89487516054;0,168611797986834;0,1590633676507;1,06002909706465;0,289131362134756;0,627430554534048
"gene:AFUA_7G03740";12712,4041541764;-0,0970242173472537;0,187154541386443;-0,518417649010796;0,604166903437642;0,83033842497096
"gene:AFUA_7G03750";1894,98609208335;-0,000588328963861059;0,0944131739794876;-0,00623142871977677;0,995028071410015;0,997914761387113
"gene:AFUA_7G03760";2244,24490916674;-0,105742349585102;0,212533438262721;-0,497532766841091;0,618813402178159;0,837542000251916
"gene:AFUA_7G03765";2,15146134486496;0,417997176337994;0,943124686469976;0,443204575529156;0,657617769660042;NA
"gene:AFUA_7G03770";1574,54534468909;0,288595672161132;0,241252551142056;1,19623884097789;0,231603367639071;0,567424134084616
"gene:AFUA_7G03780";3600,06992095675;0,404432818274454;0,331490849552174;1,22004217860258;0,222448885975983;0,559746068972148
"gene:AFUA_7G03790";1673,46290629961;-0,279878409731739;0,129235794251347;-2,16564158059347;0,0303385863805893;0,293631326380566
"gene:AFUA_7G03800";4135,82075230811;-0,344092461753683;0,217003486046145;-1,58565407414936;0,112817802555537;0,433535894943897
"gene:AFUA_7G03820";1535,79722851828;-0,0111171963782692;0,218079108336474;-0,0509778147162842;0,95934319884952;0,985280235407964
"gene:AFUA_7G03830";1863,14021853583;0,400782014340164;0,22099184837134;1,81356017108249;0,0697454670217043;0,374676544573753
"gene:AFUA_7G03840";17764,010762717;0,0836799919597446;0,147506381515037;0,567297435543249;0,570512119055917;0,81362344522349
"gene:AFUA_7G03850";3238,18432263532;0,531571802966091;0,218059225643665;2,43774048723232;0,0147793798907011;0,237195908282244
"gene:AFUA_7G03860";1043,10469998174;0,0715981066328771;0,0971386373347994;0,737071350775758;0,461078960360653;0,757143270351325
"gene:AFUA_7G03870";6392,36234631365;-0,0656191483661046;0,0906647651540257;-0,723755785995008;0,469215677882432;0,762285664391524
"gene:AFUA_7G03880";2168,09095742805;-0,236278943323767;0,188601502448668;-1,25279459737112;0,210280468337079;0,551601550319414
"gene:AFUA_7G03890";2502,32745453175;0,0741648106203934;0,199670598125364;0,37143581136482;0,710312956664872;0,88175787277523
"gene:AFUA_7G03900";5458,97381703703;-0,748006807933813;0,51400938806313;-1,45523958376018;0,145602945913818;0,476135606881652
"gene:AFUA_7G03910";4965,80197806449;-0,196041861257014;0,198398667257393;-0,988120857700512;0,323093461857784;0,653986804682896
"gene:AFUA_7G03920";1366,71068014415;0,242754559637306;0,150466807657963;1,61334292536549;0,106670025571684;0,425804811686053
"gene:AFUA_7G03930";571,613579260138;-0,00790891744035079;0,144202363310187;-0,0548459627068545;0,956261182539939;NA
"gene:AFUA_7G03940";3068,78380232898;-0,420638874654573;0,187314609747331;-2,24562769141165;0,0247278652432435;0,277704437407343
"gene:AFUA_7G03950";321,577813780345;-0,0433791296019256;0,115299728274428;-0,376229243998544;0,706746476275481;NA
"gene:AFUA_7G03960";352,267703733379;0,190476038664735;0,150511048439264;1,2655286149415;0,205681897400312;NA
