"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_5G12970";18,7354667004914;-0,573918844033047;0,73723640899037;-0,778473278088662;0,436290053981623;0,964844387260732
"gene:AFUA_5G12980";43,8452489610073;-0,851674574851186;0,560336956935302;-1,51993289807141;0,128527841176914;0,816985982402789
"gene:AFUA_5G12990";1101,2502340861;-0,430901309387197;0,333530870826739;-1,29193830939577;0,196378509464452;0,869191963910905
"gene:AFUA_5G13000";379,663018424733;0,482157688162126;0,400785490175173;1,20303179626435;0,228964016435596;0,887689098707624
"gene:AFUA_5G13020";232,018430905248;0,448452994990959;0,322138089524018;1,39211415717272;0,163887831856317;0,852348303199944
"gene:AFUA_5G13030";500,851206868864;0,156379875665833;0,267932026432725;0,58365503276294;0,559452426543973;0,989132078719794
"gene:AFUA_5G13040";892,539691446252;-0,0346404676327872;0,317744896635767;-0,109019745083414;0,913186829366441;0,999109411484706
"gene:AFUA_5G13050";416,370114972136;0,0278334268267364;0,318163937549605;0,0874814004412328;0,93028886904345;0,999109411484706
"gene:AFUA_5G13060";829,689079495773;-0,700762954529367;0,461029618354669;-1,51999552009319;0,128512101573431;0,816985982402789
"gene:AFUA_5G13070";2320,60162612331;-0,787576742581955;0,348063474710111;-2,26273883876468;0,0236517931251387;0,702507718155504
"gene:AFUA_5G13080";1682,65458715578;-0,470520984066236;0,386557128161874;-1,21720943629631;0,223524540822342;0,887515832025699
"gene:AFUA_5G13090";318,075755684775;-0,305690528371363;0,452130724308403;-0,676110938576357;0,498970212203081;0,972799474782693
"gene:AFUA_5G13100";1006,84453898525;0,157808675492192;0,552439164159614;0,285658015814745;0,77514006379545;0,999109411484706
"gene:AFUA_5G13110";247,756432661176;0,210094548644153;0,313167601936087;0,670869359874046;0,50230375707311;0,972818494610091
"gene:AFUA_5G13120";320,139486507226;-0,0317230910957983;0,521255908341703;-0,0608589573530602;0,951471536112271;0,999109411484706
"gene:AFUA_5G13130";460,025384156238;0,576743669053018;0,352345402318077;1,63687014292971;0,101657605663095;0,784044312141769
"gene:AFUA_5G13140";311,37525922328;0,0237421780198901;0,409239482286555;0,0580153652018979;0,953736389479821;0,999109411484706
"gene:AFUA_5G13150";75,2998884707134;0,0956666009737084;0,45220038884026;0,21155798034376;0,832451894075483;0,999109411484706
"gene:AFUA_5G13160";625,744349733357;0,285910817722091;0,880803697892325;0,324602199566426;0,745482162294775;0,999109411484706
"gene:AFUA_5G13170";252,808367289079;-0,214135913430033;0,613610970731716;-0,348976670307379;0,727106824242419;0,999109411484706
"gene:AFUA_5G13180";626,535038155112;-0,116994296751873;0,725036242839697;-0,161363377220496;0,871807209376649;0,999109411484706
"gene:AFUA_5G13190";1080,00049052431;0,264316762001251;0,332277700841498;0,795469456216488;0,426340471368816;0,961271131525578
"gene:AFUA_5G13200";42,0233095977906;0,00443605861518261;0,601099258696494;0,00737991030766261;0,994111736954274;0,999421835600563
"gene:AFUA_5G13210";590,594375195033;0,280019494610188;0,326797443668519;0,856859501306935;0,391522537028273;0,956753507123003
"gene:AFUA_5G13220";359,153617415553;0,0243966326791151;0,206840671440332;0,117948914540015;0,906108135517422;0,999109411484706
"gene:AFUA_5G13230";894,017538797012;0,11628225040895;0,339189959443417;0,34282338604527;0,73173133142136;0,999109411484706
"gene:AFUA_5G13240";394,48239312171;-0,181125737453798;0,329913660257863;-0,549009511495308;0,582998922439559;0,991596675880548
"gene:AFUA_5G13250";182,020957644344;-0,725518923922269;0,976846413443186;-0,742715450389956;0,457653973593989;0,968070528889651
"gene:AFUA_5G13260";66,8839482709838;-0,59501317213288;0,558986994267434;-1,06444904485239;0,287125325978989;0,922017947059943
"gene:AFUA_5G13270";1039,95987327269;-0,473037221804157;0,28332101123188;-1,66961574698393;0,0949954128228957;0,780382566314042
"gene:AFUA_5G13280";878,099398584386;-0,130389749230297;0,309444738136248;-0,42136683278449;0,673487234566707;0,999109411484706
"gene:AFUA_5G13290";54,6671294935019;-0,0669217879677982;0,560451467247943;-0,119406927947593;0,904952972857745;0,999109411484706
"gene:AFUA_5G13300";3700,2200357962;0,423186471899871;0,955538934597968;0,442877267034569;0,657854511236018;0,999109411484706
"gene:AFUA_5G13310";362,876964103765;-0,184798186863669;0,356936658526734;-0,517733840022006;0,604643984308472;0,997621615283353
"gene:AFUA_5G13320";189,549512867749;0,208243345896997;0,387953662975746;0,536773758751739;0,591423899916671;0,992330826073111
"gene:AFUA_5G13330";1148,75464460104;0,465496046778092;0,32521194173136;1,43136209666806;0,152326465537239;0,835192783312583
"gene:AFUA_5G13340";682,035664242856;-0,329784274262474;0,237333986429655;-1,38953665770166;0,164669621932476;0,853161243966725
"gene:AFUA_5G13350";543,468794048641;-0,00260147971891973;0,239350627193911;-0,0108689070482867;0,991328037614732;0,999394549814584
"gene:AFUA_5G13360";348,203101048502;0,149064068149242;0,377810792832212;0,39454687631288;0,69317732571289;0,999109411484706
"gene:AFUA_5G13370";167,417358776717;0,111630548186729;0,296714239436265;0,376222416554119;0,706751551578057;0,999109411484706
"gene:AFUA_5G13380";349,517344417503;-0,317160575083076;0,261451216974303;-1,21307744807418;0,225100211320321;0,887515832025699
"gene:AFUA_5G13392";4286,0537235849;-0,0041942715798834;0,209331682828435;-0,0200364871825014;0,984014265839167;0,999330457587209
"gene:AFUA_5G13410";2496,1774873033;0,259398769670091;0,273925344660619;0,946968853836706;0,343654650194949;0,949830008883922
"gene:AFUA_5G13420";11,6999942852052;-0,636680228329734;0,624151152973869;-1,02007378388419;0,307693469029278;0,930879746951944
"gene:AFUA_5G13440";291,510894159692;-0,414745376928188;0,66767043449536;-0,621182780456142;0,534479367860481;0,981250218142272
"gene:AFUA_5G13450";3541,95732437207;0,584856219764925;0,298145424541349;1,96164747677962;0,049803540745125;0,732345760727389
"gene:AFUA_5G13460";156,296485188157;0,28628845410603;0,287790473326427;0,99478085843831;0,319842857909763;0,941022621560357
"gene:AFUA_5G13470";383,934379406597;-0,589646421277974;0,609374969323292;-0,967624945167626;0,333231714429444;0,942855966788368
"gene:AFUA_5G13480";533,50021710849;0,587211925384875;0,346023663345738;1,69702823126911;0,0896913232826791;0,777510169147547
"gene:AFUA_5G13490";744,34123285878;0,34362272432551;0,272482069361509;1,26108380316804;0,207278655476591;0,879512807772341
"gene:AFUA_5G13500";1134,4572142354;-0,575602574296543;0,398800312696355;-1,44333531336723;0,148926036611688;0,834864747500882
"gene:AFUA_5G13510";1325,86808768024;0,376524455974806;0,241244365974582;1,56075958273147;0,118580487032454;0,80009694272654
"gene:AFUA_5G13520";398,933462694062;0,354730042219751;0,439940679183202;0,806313348604967;0,420062195627779;0,959013112633801
"gene:AFUA_5G13530";277,759590666907;-0,27093165875811;0,434340088444003;-0,623777693946479;0,532773590679236;0,980634839727535
"gene:AFUA_5G13540";1214,64128691476;0,0215936906445289;0,197759710117001;0,109191556924074;0,913050556867063;0,999109411484706
"gene:AFUA_5G13550";74,8949199991653;-0,106265494817754;0,547476858811071;-0,194100432022872;0,846097243355061;0,999109411484706
"gene:AFUA_5G13560";1163,58558890557;0,651179760728908;0,381672897853902;1,70611999015494;0,0879857413971013;0,773644899425693
"gene:AFUA_5G13570";158,933215402647;0,223180340922702;0,448917169478026;0,497152606531406;0,619081439652448;0,999109411484706
"gene:AFUA_5G13580";162,740061535288;-0,358871142138846;0,368748191033164;-0,973214651259321;0,330446630560737;0,942843363321319
"gene:AFUA_5G13590";44,4369564153328;0,286960093976018;0,374391613518638;0,766470411233537;0,443396451071185;0,967016531075874
"gene:AFUA_5G13600";377,168362592614;0,152418670033905;0,308609667542605;0,493888189723877;0,621385145829123;0,999109411484706
"gene:AFUA_5G13610";307,119052257835;-0,410352371892171;0,420707171710714;-0,975387156400407;0,329368252133707;0,942843363321319
"gene:AFUA_5G13620";218,58525598114;-0,121821194403431;0,405333136721862;-0,300545855660019;0,763760824336756;0,999109411484706
"gene:AFUA_5G13625";0,492253015966271;-0,12011592522255;2,44676850842311;-0,0490916589816507;0,960846250562803;0,999109411484706
"gene:AFUA_5G13630";765,266824626586;-0,0363307993468851;0,661933074155302;-0,0548859103214432;0,956229356892998;0,999109411484706
"gene:AFUA_5G13640";1450,20129322375;0,579437327838168;0,388215114051618;1,492567668968;0,135550391686879;0,82173576592665
"gene:AFUA_5G13650";800,601740649881;-0,315059674349209;0,484470884951287;-0,650317045122097;0,515487449093166;0,975664148438228
"gene:AFUA_5G13655";6,63081132861915;-0,920768428635621;1,3574578032115;-0,678303536549902;0,497579256805204;0,972415541639671
"gene:AFUA_5G13670";12,411483568346;0,970743220517144;0,803165574020194;1,20864645089076;0,226798702566823;0,887515832025699
"gene:AFUA_5G13680";4,45502922085345;-1,23477537060429;1,32730491414852;-0,930287650894752;0,352222169970114;0,952947288412208
"gene:AFUA_5G13690";119,992200846325;0,473721848205768;0,574281828807051;0,824894371444462;0,409431562135447;0,956753507123003
"gene:AFUA_5G13710";6158,2512730129;-1,08884990201135;0,41849700670717;-2,60181048982565;0,00927330799804733;0,613554297402457
"gene:AFUA_5G13715";1636,15451860627;-0,832155398898407;0,483371748104577;-1,72156399740262;0,0851485297436114;0,766284177236971
"gene:AFUA_5G13725";185,152641067024;0,00367495717621038;0,532090439961756;0,0069066401126743;0,99448934229838;0,999493447635474
"gene:AFUA_5G13730";572,942823228711;0,086358419699198;0,529495615814407;0,163095627461186;0,870443142483149;0,999109411484706
"gene:AFUA_5G13740";2321,2902974984;-0,0166449558288679;0,499387693429883;-0,0333307289063282;0,973410849243861;0,999109411484706
"gene:AFUA_5G13750";5269,22914301234;0,0393499863894235;0,560568931777108;0,0701965167150393;0,944037246746963;0,999109411484706
"gene:AFUA_5G13760";9,74119981928119;-3,77094870047386;1,44880455068418;-2,60280014905604;0,00924658370330144;0,613554297402457
"gene:AFUA_5G13770";66,6565336728505;-0,58256362006249;0,445638803694346;-1,30725514751641;0,191126071686006;0,869191963910905
"gene:AFUA_5G13780";78,3533170970553;-0,95338366099639;0,385111012567134;-2,47560737004422;0,0133009761227407;0,665626704907802
"gene:AFUA_5G13790";95,0300308257239;-0,357118440876255;0,320572798314843;-1,11400107168644;0,265278726895094;0,913862337248253
"gene:AFUA_5G13800";752,455872382168;-0,491487749764137;0,652567252377482;-0,753160303361089;0,451353590568818;0,967629445366272
"gene:AFUA_5G13810";41,422581167237;-0,124507998977364;0,367021984323963;-0,339238531464818;0,734430044512967;0,999109411484706
"gene:AFUA_5G13820";5,09862297964926;-0,414426531667224;1,18889251799152;-0,348581999966949;0,727403143061036;0,999109411484706
"gene:AFUA_5G13830";418,498073090055;0,249269026770851;0,536025130803773;0,465032350996437;0,641908289487779;0,999109411484706
"gene:AFUA_5G13840";5722,20875321827;-0,04039552820973;0,382171690035071;-0,105699949166886;0,915820420685224;0,999109411484706
"gene:AFUA_5G13850";3779,56122459539;-0,118361924842778;0,351101651216939;-0,33711583079296;0,736029583985173;0,999109411484706
"gene:AFUA_5G13860";1275,37190536686;-0,00649246725820327;0,195162873191133;-0,0332669177904798;0,973461734928854;0,999109411484706
"gene:AFUA_5G13870";545,975200833903;-0,163867163864468;0,265588081436911;-0,616997430674969;0,537236420425808;0,982423925020064
"gene:AFUA_5G13890";312,273508937308;-0,235987826898808;0,359136506232281;-0,657097852219392;0,51111799984158;0,973289169662699
"gene:AFUA_5G13920";11497,802199477;-0,0710441512668954;0,540822125147259;-0,131363248586679;0,895487960060202;0,999109411484706
"gene:AFUA_5G13930";1513,14393847227;0,149679833477293;0,365513681835461;0,409505419128669;0,682168790705337;0,999109411484706
"gene:AFUA_5G13940";324,892453119675;-0,247261877134824;0,476781981771332;-0,518605749773096;0,60403569866614;0,997621615283353
"gene:AFUA_5G13970";2131,89122570687;0,422568844211441;0,454594135630932;0,92955190375467;0,352603139633464;0,952947288412208
"gene:AFUA_5G13990";1552,69270440036;0,19835003817288;0,414597485134932;0,478415922152366;0,632354203301279;0,999109411484706
"gene:AFUA_5G13995";160,993787732576;0,0943578682284448;0,665297710454511;0,141828036900927;0,887215837677915;0,999109411484706
"gene:AFUA_5G14000";524,505562339181;-1,0581989613708;0,724981541531554;-1,45962193621552;0,144394007044597;0,830619203891982
"gene:AFUA_5G14010";82,2342185246731;-0,647163068818747;0,513761825306463;-1,25965581119755;0,207793552636852;0,879512807772341
"gene:AFUA_5G14020";3626,77695558588;-0,118120044511545;0,327113276035614;-0,361098289690587;0,718025971750892;0,999109411484706
"gene:AFUA_5G14030";22,9411358923087;-1,89823073133454;0,944776412303439;-2,00918514329386;0,0445175026902728;0,732345760727389
"gene:AFUA_5G14040";107,18965923997;0,173457480395357;0,458710879074494;0,378141195921337;0,705325706470419;0,999109411484706
"gene:AFUA_5G14050";521,856940857519;0,0254473114282473;0,291251344661156;0,0873723397152138;0,930375554988855;0,999109411484706
"gene:AFUA_5G14060";659,710900420014;0,11181338523823;0,350446977822188;0,319059350812729;0,749681507291423;0,999109411484706
"gene:AFUA_5G14070";108,5926920267;0,673076389148293;0,375572041683153;1,79213656621471;0,0731110927726372;0,760083425556914
"gene:AFUA_5G14080";49,733619783349;0,446614606423212;0,416008561950983;1,07357070808517;0,283015131919426;0,920090153788439
"gene:AFUA_5G14090";15,9896013604279;-0,303467343228479;0,908687310841976;-0,33396234282978;0,738407974894242;0,999109411484706
"gene:AFUA_5G14100";1,13725004423111;-1,82960692493912;2,4655901776062;-0,742056381290201;0,458053176011253;0,968070528889651
"gene:AFUA_5G14110";1,45899480531873;-1,01854647362974;1,94863422346306;-0,522697621424101;0,601184693757276;0,995795461275513
"gene:AFUA_5G14120";5,43161631806555;0,444432869479684;1,13088444208546;0,392995829582823;0,694322561606245;0,999109411484706
"gene:AFUA_5G14130";2,15980248999556;-1,45535191302357;1,41993263866439;-1,02494433425553;0,305389454041979;0,930235476722332
"gene:AFUA_5G14140";27,1876378493139;0,440240286562239;0,830709353611675;0,529957059768505;0,596141703112938;0,993588606822959
"gene:AFUA_5G14150";3,46188754607363;-1,59712390601361;1,41769680849454;-1,12656239080456;0,259927547810995;0,908129731471718
"gene:AFUA_5G14160";198,298452204206;-1,09893867978431;0,902254010357735;-1,21799256879844;0,223226796701035;0,887515832025699
"gene:AFUA_5G14170";10,3769839206042;-1,06453744764395;1,22252752164505;-0,870767674998022;0,383881018477416;0,956753507123003
"gene:AFUA_5G14180";151,636249900165;-1,2598835327732;0,581799500594863;-2,16549435241012;0,0303498474319861;0,719117143540881
"gene:AFUA_5G14190";4,60472997997983;0,455890877820698;1,04659523345736;0,43559426151282;0,663131135022165;0,999109411484706
"gene:AFUA_5G14195";2,17673719943983;-1,99162217643916;1,95638894972023;-1,01800931595119;0,308673528864925;0,931089401105009
"gene:AFUA_5G14200";504,200950073722;-2,20317477943435;1,05519744176779;-2,08792657395314;0,0368044586348412;0,721424146667843
"gene:AFUA_5G14210";10207,3183829412;-0,745865755690353;0,808003852359765;-0,923096781670114;0,355956771655766;0,9533696719674
"gene:AFUA_5G14220";54,5073033955047;-0,300018917785768;1,03812257432241;-0,289001438950109;0,772580276398712;0,999109411484706
"gene:AFUA_5G14230";3407,60671649603;-0,00619066117402898;0,372223385651481;-0,0166315750505408;0,986730534791048;0,999394549814584
"gene:AFUA_5G14235";8,21908910773092;-1,82692731888672;2,40193560619852;-0,760606285269301;0,446892264504175;0,967629445366272
"gene:AFUA_5G14240";64,1055447259797;-0,478524898773801;0,648350327596691;-0,738065330432699;0,460474750347953;0,968070528889651
"gene:AFUA_5G14250";74,3944199170869;-0,114029546169905;0,711015607084423;-0,160375588149876;0,872585218535338;0,999109411484706
"gene:AFUA_5G14260";36,8459385175143;-0,953464369025767;0,631738644586837;-1,50927029270046;0,131229723200651;0,818589089337617
"gene:AFUA_5G14270";205,683713008886;-0,0327708232001653;0,795174520269515;-0,0412121142778292;0,967126796081417;0,999109411484706
"gene:AFUA_5G14280";2,80561478201334;-2,00856890239126;1,88652131841209;-1,06469451619126;0,287014192465335;0,922017947059943
"gene:AFUA_5G14290";69,7706858590338;-1,39903140182489;0,520696537484988;-2,68684598630584;0,00721302028434455;0,550335023494123
"gene:AFUA_5G14300";60,6549742693918;-0,777029615936646;0,782259407909443;-0,993314504216993;0,320556711387152;0,941459767155456
"gene:AFUA_5G14310";42,1100146633969;-1,0759416864937;0,57603596169495;-1,86783770118762;0,0617846966504572;0,743291672239553
"gene:AFUA_5G14315";90,2926211133155;-0,480381953977473;0,407155369466689;-1,17984924184274;0,238060180718666;0,89086463591414
"gene:AFUA_5G14320";4167,05902749722;-0,783626984470382;0,538206262179635;-1,45599752276542;0,14539330441944;0,831656499329665
"gene:AFUA_5G14330";2334,94334862512;-0,136861600581442;0,453966737099361;-0,301479358280576;0,76304898795096;0,999109411484706
"gene:AFUA_5G14340";749,514914889562;-0,270957722065743;0,393459500674633;-0,68865466865371;0,491040609419262;0,971211008764981
"gene:AFUA_5G14345";12,5059596783297;1,34010404721978;0,878032133327801;1,52625854607473;0,126945488083129;0,812567358972916
"gene:AFUA_5G14350";137,39849800631;-0,46240555350701;0,421499112185203;-1,09704988726959;0,272619584847032;0,916883751785212
"gene:AFUA_5G14360";83,7235933219318;0,280758290089541;0,41079297089429;0,68345446485692;0,494319714136768;0,972220810071227
"gene:AFUA_5G14380";113,797617844762;-0,105964078743019;0,306278646472161;-0,345972792956856;0,729363161636495;0,999109411484706
"gene:AFUA_5G14390";474,875922134108;-0,113777522783163;0,373230132368979;-0,304845490531514;0,760483833026815;0,999109411484706
"gene:AFUA_5G14410";1688,4486270036;-0,713725200255965;0,727589795595258;-0,980944489019462;0,326620116715995;0,941889707063562
"gene:AFUA_5G14420";77,2023953343389;-0,728192381728904;0,597775754519928;-1,21816981739869;0,223159446827855;0,887515832025699
"gene:AFUA_5G14490";68,2679429807289;-0,039503997930089;0,441361291238004;-0,0895048993066013;0,928680660129539;0,999109411484706
"gene:AFUA_5G14500";216,510375942297;-0,942145907721496;0,484341760445898;-1,94520890962227;0,0517498399560574;0,732345760727389
"gene:AFUA_5G14510";1649,2604832589;0,0974351589987004;0,385587859105857;0,252692497177281;0,80050584615703;0,999109411484706
"gene:AFUA_5G14520";1522,55891628365;0,136740347108822;0,395158225768146;0,346039480370207;0,729313044411884;0,999109411484706
"gene:AFUA_5G14530";66,4167096182082;0,207067716661697;0,350940757937793;0,590036101473289;0,555166446383963;0,987154492636709
"gene:AFUA_5G14540";12,2091519843904;0,269551655948683;0,616194067498324;0,43744604202866;0,661787899560269;0,999109411484706
"gene:AFUA_5G14550";89,0662934600937;0,215189593634916;0,430183349841416;0,500227620883618;0,616914811731949;0,999109411484706
"gene:AFUA_5G14560";4,6838316660458;-0,46890838147557;1,13747712252702;-0,412235439455557;0,680166863760134;0,999109411484706
"gene:AFUA_5G14570";68,9529676122278;-2,99356809155335;1,37637904897422;-2,17495906653359;0,0296331839641879;0,719117143540881
"gene:AFUA_5G14582";22,9414614701934;-2,23350240102888;1,20373280009853;-1,85548022023332;0,0635276812281834;0,743291672239553
"gene:AFUA_5G14600";1,89109274552424;-1,31904634836779;1,67178513743184;-0,789004710494126;0,43010925340088;0,963260320253297
"gene:AFUA_5G14610";41,4413569477218;-0,384938529774736;0,477438992613012;-0,806256999806356;0,420094678783724;0,959013112633801
"gene:AFUA_5G14620";2,44983050456716;-1,47926484150268;1,62488795757112;-0,910379595473081;0,362622354786167;0,9533696719674
"gene:AFUA_5G14630";1,99556064620545;0,0760561940050203;1,71462621709484;0,0443573026276744;0,964619595693557;0,999109411484706
"gene:AFUA_5G14640";22,4287755901398;-1,3652097245629;0,94881077918457;-1,43886405436519;0,150189043654735;0,835170551277779
"gene:AFUA_5G14650";63,682428003633;0,38102095324205;0,478401782707903;0,796445512985661;0,425773133381314;0,961271131525578
"gene:AFUA_5G14660";1459,21009701705;-0,0494226295306081;0,270016279784452;-0,183035739808211;0,854769975982666;0,999109411484706
"gene:AFUA_5G14670";2004,42501964962;-0,145553385384308;0,300755591912581;-0,483959032843569;0,628414943613826;0,999109411484706
"gene:AFUA_5G14680";89211,0572272303;0,462951760241009;0,412343236981288;1,12273397189734;0,26155049531534;0,909146523355596
"gene:AFUA_5G14690";1717,19155057637;0,249658852725858;0,517018269747252;0,482882070778476;0,629179472912915;0,999109411484706
"gene:AFUA_5G14700";29,2545483328493;0,139375592470945;0,541172192057205;0,257543891790013;0,796758936920422;0,999109411484706
"gene:AFUA_5G14710";292,987306814472;-0,361758922319645;0,407974641450975;-0,886719137819542;0,375230132136222;0,955924221179384
"gene:AFUA_5G14720";28,3472049614698;0,100741017453691;0,512868494251165;0,196426605617064;0,844276273597552;0,999109411484706
"gene:AFUA_5G14730";37,8200689268462;0,00293026298922147;0,524563269739028;0,00558610020613774;0,995542960070399;0,999685738459191
"gene:AFUA_5G14740";27,2171964748318;0,651937261283377;1,17733499413741;0,553739814521546;0,579756922987945;0,991596675880548
"gene:AFUA_5G14750";33,7559890577503;-1,11175161516853;0,851922056776463;-1,3049921719074;0,191895513363883;0,869191963910905
"gene:AFUA_5G14760";122,471719509878;-0,871518804719364;0,545773112391505;-1,59685185094679;0,110298734749724;0,791417681081779
"gene:AFUA_5G14770";631,407555423797;0,267962233332042;0,224856575178325;1,19170290270378;0,233377759497254;0,887689098707624
"gene:AFUA_5G14780";99,840877888091;0,451867775628439;0,571813126339054;0,790236800825916;0,429389487790897;0,963260320253297
"gene:AFUA_5G14790";4335,85391338671;-0,284795962126735;0,307105982951323;-0,927354001344468;0,353742765057114;0,952953603527104
"gene:AFUA_5G14800";416,99986559971;0,15176304374596;0,696480381336225;0,21789995499198;0,827507062214588;0,999109411484706
"gene:AFUA_5G14810";1147,35766588432;0,212363275918052;0,541953141781776;0,391848039149412;0,695170497575131;0,999109411484706
"gene:AFUA_5G14820";229,57683238863;-0,510700065462731;0,564950311404842;-0,903973420587718;0,366009495395309;0,954089111643316
"gene:AFUA_5G14830";2700,1981405807;0,529709338719791;0,828659470417867;0,639236450713192;0,522669122765845;0,977708573102607
"gene:AFUA_5G14840";252,070011416242;-0,880462473632176;0,648071592772784;-1,35858828476821;0,17427708956558;0,861004480352513
"gene:AFUA_5G14845";462,713969234926;0,0343861919065628;0,736697743497809;0,0466761194941343;0,962771363479036;0,999109411484706
"gene:AFUA_5G14850";7,94543126426887;0,721854212712642;1,76007386899147;0,410127225584157;0,681712621956442;0,999109411484706
"gene:AFUA_5G14860";36,5169257826516;0,613124444182307;3,69331226166095;0,16600937065272;0,868149575786381;0,999109411484706
"gene:AFUA_5G14865";0,0530816439815594;1,03175166725174;5,91207095269765;0,174516117195948;0,861459865429762;0,999109411484706
"gene:AFUA_5G14870";0;0;0;0;1;NA
"gene:AFUA_5G14880";0,300002169505649;0,325934886405573;5,25768820332377;0,0619920531231818;0,950569160519753;0,999109411484706
"gene:AFUA_5G14890";0;NA;NA;NA;NA;NA
"gene:AFUA_5G14900";0,00823900479296844;1,09044547641044;5,91221668122831;0,184439362629025;0,853668792552018;0,999109411484706
"gene:AFUA_5G14910";0,0110156312108858;1,06214387360196;5,91214837770558;0,179654468349823;0,857423840730924;0,999109411484706
"gene:AFUA_5G14920";4,67965832830345;-3,81549885669653;2,55328460574087;-1,49434921908731;0,135084366880205;0,821672280084874
"gene:AFUA_5G14930";222,878470808493;-24,5123745768391;5,96071650368769;-4,11232014837044;3,91702596202901e-05;0,0106488703028827
"gene:AFUA_5G14940";2,56545359536425;-2,87874892471031;3,12768024477282;-0,92041023999223;0,357358419505046;0,9533696719674
"gene:AFUA_5G14950";5,39754081265;-4,02321858118002;2,70121440393217;-1,48941104983129;0,136379160598427;0,82173576592665
"gene:AFUA_5G14960";0,219824176132372;0,699040153382507;5,91123482933737;0,11825619748909;0,905864663134738;0,999109411484706
"gene:AFUA_5G14970";0,132064119853784;0,754913753009576;5,91137712699369;0,12770522617519;0,898382254071626;0,999109411484706
"gene:AFUA_5G14980";0,710857956773027;0,560864757021328;2,42905128348742;0,230898689061882;0,817393509197462;0,999109411484706
"gene:AFUA_5G14990";0,159670956415233;0,758064171749023;5,91138437777466;0,128238010473343;0,897960620376301;0,999109411484706
"gene:AFUA_5G15000";0,330083544006184;0,325218379215827;5,19686604830386;0,0625797117326068;0,950101185437937;0,999109411484706
"gene:AFUA_5G15010";1,15253177801804;-1,13167081753698;3,63629163022258;-0,311215637417868;0,755636695979024;0,999109411484706
"gene:AFUA_5G15020";0,13822234717816;0,867146042341428;5,91164340174217;0,146684429931257;0,883381108774486;0,999109411484706
"gene:AFUA_5G15030";0;NA;NA;NA;NA;NA
"gene:AFUA_5G15040";0;NA;NA;NA;NA;NA
"gene:AFUA_5G15050";29,3737617026803;0,945708003115198;3,8264084776541;0,247152913401184;0,804789884644527;0,999109411484706
"gene:AFUA_5G15060";4,49310442177635;0,398621708204528;2,97074381529615;0,134182458329814;0,893258296688981;0,999109411484706
"gene:AFUA_5G15070";53,2891291904577;-22,588656211539;4,54897452324415;-4,96565898448464;6,84681753556605e-07;0,000403831324806939
"gene:AFUA_5G15080";0,012765344659724;1,04491067729443;5,91210585856546;0,176740860581948;0,859711943976069;0,999109411484706
"gene:AFUA_5G15140";0;NA;NA;NA;NA;NA
"gene:AFUA_5G15150";0,113094266108037;0,316187082533233;5,91029894011353;0,0534976463520742;0,957335405904739;0,999109411484706
"gene:AFUA_6G00110";24,6609645716721;0,314902415510593;0,72121067188438;0,436630277097558;0,662379501309315;0,999109411484706
"gene:AFUA_6G00120";43,5373286038036;0,103470646744583;0,58027155164656;0,178314181439669;0,858476242113295;0,999109411484706
"gene:AFUA_6G00130";35,5013065593287;-0,580396674482591;0,629540891395499;-0,921936418134857;0,356561741630292;0,9533696719674
"gene:AFUA_6G00140";204,263040487495;-0,642858567224448;0,728293763761736;-0,882691297401746;0,377403085404202;0,956753507123003
"gene:AFUA_6G00160";0,695303048818181;-0,919689611505468;2,88739851070306;-0,318518419988217;0,750091724527872;0,999109411484706
"gene:AFUA_6G00180";397,07544439509;0,338084123677853;0,542767729435943;0,622889139023055;0,533357375708664;0,980644117238529
"gene:AFUA_6G00190";9,04837130948175;-0,127000240951814;0,809242657541777;-0,156937155707535;0,875294376648086;0,999109411484706
"gene:AFUA_6G00193";2,25543859805388;0,0589949484848496;1,29269463752386;0,0456371882209194;0,963599428124849;0,999109411484706
"gene:AFUA_6G00196";1,85035526430931;1,93693403893724;1,866762512126;1,03758995927732;0,299460994451305;0,925847576954456
"gene:AFUA_6G00200";89,4720422907251;0,662887832731462;0,460009948630059;1,44102934013838;0,149576394004082;0,835170551277779
"gene:AFUA_6G00210";0,616977619338461;-0,910550745388041;2,35261681319524;-0,387037421598362;0,698728504281439;0,999109411484706
"gene:AFUA_6G00220";141,541130830732;0,375839961631165;0,508019130201706;0,739814584308941;0,459412508315063;0,968070528889651
"gene:AFUA_6G00230";252,648308728446;-0,311684643267132;0,762233711755577;-0,408909548948261;0,682606041126792;0,999109411484706
"gene:AFUA_6G00240";5,71032847273743;-0,35532091547939;1,32786208469084;-0,267588719925019;0,789015914621995;0,999109411484706
"gene:AFUA_6G00250";0,319408128707241;-0,35644333051592;4,72095701823428;-0,0755023460580532;0,939815030982417;0,999109411484706
"gene:AFUA_6G00260";11,7039906298797;0,959018909306559;0,96835737705462;0,990356382912613;0,321999956660916;0,94155372589308
"gene:AFUA_6G00270";8,43950273775507;0,0741584940244967;1,33497819927729;0,0555503408704677;0,955700025617851;0,999109411484706
"gene:AFUA_6G00280";274,46012340344;-1,10080953343382;0,778509552519604;-1,41399618009967;0,157363024061501;0,845358601882242
"gene:AFUA_6G00290";215,445478913784;-0,262827872563726;0,520860429112052;-0,504603263895066;0,613837516943363;0,999109411484706
