"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G13100";882,504284550876;0,245490623194466;0,170025254344092;1,44384799858996;0,148781736927018;0,983226730279912
"gene:AFUA_6G13110";352,969956460577;-0,251377295168604;0,179746397673766;-1,39851089324664;0,161959703802257;0,983226730279912
"gene:AFUA_6G13120";3985,445503063;-0,105967619453718;0,134484109950818;-0,787956432120278;0,430722190474722;0,983226730279912
"gene:AFUA_6G13130";1186,99069531761;0,116701026274996;0,114336613642857;1,02067940055952;0,307406357228408;0,983226730279912
"gene:AFUA_6G13140";2891,98374907639;0,131420101919421;0,141480227107805;0,928893772691511;0,352944140561562;0,983226730279912
"gene:AFUA_6G13150";901,637429501231;-0,280744629911655;0,205042405511894;-1,36920277154751;0,170935899919454;0,983226730279912
"gene:AFUA_6G13160";924,049537912936;-0,143025179988898;0,173625774846337;-0,823755459784003;0,410078520051964;0,983226730279912
"gene:AFUA_6G13170";1072,56142147193;-0,259975161990548;0,204279104514561;-1,2726468652207;0,203143380435628;0,983226730279912
"gene:AFUA_6G13180";11023,3265852318;-0,18758962111152;0,224395306560705;-0,835978363303121;0,403167075327173;0,983226730279912
"gene:AFUA_6G13190";35801,2503221855;0,112895231063144;0,176455819707083;0,639793185912205;0,522307063194698;0,989249885015247
"gene:AFUA_6G13200";8880,38808829121;-0,00996803394705817;0,142131595095482;-0,0701324286156207;0,944088255936871;0,996623285990666
"gene:AFUA_6G13210";22293,6882866195;0,171908952083044;0,151128801942705;1,13749960214875;0,255329490816179;0,983226730279912
"gene:AFUA_6G13220";5818,2519413059;0,339949228463796;0,21432883286211;1,58611057562425;0,112714228256814;0,983226730279912
"gene:AFUA_6G13230";1953,75474236655;-0,378905514816812;0,227750852330614;-1,66368428894735;0,0961755375921955;0,983226730279912
"gene:AFUA_6G13250";13310,9890150655;0,249616645124346;0,323055695786711;0,772673716575325;0,439715505446393;0,983226730279912
"gene:AFUA_6G13260";3242,17373888699;0,292375485764315;0,201652418304944;1,44989823688689;0,147086899090023;0,983226730279912
"gene:AFUA_6G13270";136,308012799175;-0,342165964685918;0,263391306726632;-1,29907842797957;0,193917015406508;0,983226730279912
"gene:AFUA_6G13280";2817,58164385046;-0,142561700164999;0,189921118527365;-0,750636376146117;0,452871522872752;0,983226730279912
"gene:AFUA_6G13283";270,315547317907;-0,0527584449733474;0,218752417688892;-0,241178797156793;0,809416543344369;0,992509781177136
"gene:AFUA_6G13286";9,31438009260942;0,162481496290611;0,525642811577991;0,309110089040956;0,757237784821507;0,991856678075003
"gene:AFUA_6G13290";1547,53519246721;0,156516104776242;0,256761387359369;0,609578045927826;0,542141358299373;0,989249885015247
"gene:AFUA_6G13300";27142,7589265913;0,0849984666698606;0,132167476360057;0,643111823050201;0,520151543358899;0,989249885015247
"gene:AFUA_6G13310";3537,99634520081;-0,110361199381179;0,168875066911868;-0,653507953538063;0,513428863593769;0,989058937574101
"gene:AFUA_6G13320";450,300042038227;-0,0351040732865027;0,430558498136035;-0,0815314839643731;0,935019287633355;0,995872028090034
"gene:AFUA_6G13330";58526,2140347032;-0,0192512688017546;0,333157128272498;-0,0577843520910904;0,953920402573058;0,996623285990666
"gene:AFUA_6G13340";3822,98616381278;0,104996975035945;0,276704321172713;0,379455494554449;0,704349647567439;0,990234144918324
"gene:AFUA_6G13346";3516,5522596994;0,306022953454495;0,23157519557958;1,32148416279468;0,186339979747733;0,983226730279912
"gene:AFUA_6G13345";171,851185729603;0,266337382134432;0,435114587429833;0,612108602719236;0,540465906180048;0,989249885015247
"gene:AFUA_6G13350";2436,73262761569;0,0699011528612357;0,359563943830201;0,194405345865951;0,84585850437865;0,992509781177136
"gene:AFUA_6G13356";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13360";3131,06591363379;0,20064706187862;0,107086920164566;1,87368412099513;0,060973975818117;0,983226730279912
"gene:AFUA_6G13370";4614,91313494768;0,306494942527584;0,315472711531304;0,971541852351852;0,331278522376895;0,983226730279912
"gene:AFUA_6G13380";14994,3344004566;-0,139896512891237;0,429814837736156;-0,325480882949678;0,744817148856402;0,991856678075003
"gene:AFUA_6G13390";3409,28276158313;-0,455080689366966;0,40940870839042;-1,11155595872912;0,266329117412043;0,983226730279912
"gene:AFUA_6G13386";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13400";1091,84398205449;-0,176254146462569;0,184757616305533;-0,953974997009587;0,340096298717133;0,983226730279912
"gene:AFUA_6G13410";7741,60469766446;0,0842530633614039;0,222563285889284;0,378557779755805;0,705016279470955;0,990234144918324
"gene:AFUA_6G13420";16989,9650795785;-0,161626089655953;0,271405041874624;-0,595516164841979;0,551498497097922;0,989314826793657
"gene:AFUA_6G13430";2977,09965955528;-0,080857871593879;0,110647221434018;-0,730771821885259;0,464918537683519;0,983226730279912
"gene:AFUA_6G13440";6634,12368710155;0,222371481664104;0,28844104770977;0,770942566703801;0,440740974936095;0,983226730279912
"gene:AFUA_6G13450";2316,469490428;-0,453071670451374;0,280778067507148;-1,61362913590051;0,106607893162258;0,983226730279912
"gene:AFUA_6G13455";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13460";2820,69104197523;-0,152420989329065;0,111509017302696;-1,36689384424679;0,17165858176544;0,983226730279912
"gene:AFUA_6G13470";315,258806703728;-0,165744884918947;0,182631546164538;-0,90753699675533;0,364122894229046;0,983226730279912
"gene:AFUA_6G13480";259,78156449359;-0,359448884942154;0,26540683268442;-1,35433169261906;0,175630579382028;0,983226730279912
"gene:AFUA_6G13490";201706,199201135;-0,114885941837494;0,254274407790323;-0,451818737229075;0,651399570183392;0,990183016196163
"gene:AFUA_6G13500";9115,43380955758;-0,00438675407444678;0,295066683004508;-0,0148669921991151;0,988138293420833;0,999597394947416
"gene:AFUA_6G13510";12199,1701662889;-0,406810197178793;0,238656787974945;-1,70458255401267;0,0882723073810285;0,983226730279912
"gene:AFUA_6G13520";3762,39064551426;0,155348149003593;0,192438931523613;0,807259465502338;0,41951701203108;0,983226730279912
"gene:AFUA_6G13530";2264,76956974961;0,300216146053981;0,219158656062419;1,36985757919813;0,170731363972103;0,983226730279912
"gene:AFUA_6G13535";0,184327209369218;-1,50065338230976;3,22749573995158;-0,464959059041941;0,641960775619966;0,990183016196163
"gene:AFUA_6G13540";25296,5565695283;-0,0447174449036182;0,116220825187578;-0,38476275513829;0,700413195772139;0,990234144918324
"gene:AFUA_6G13550";22156,826128048;0,196468205023096;0,309761506458754;0,634256358284003;0,525913532690017;0,989249885015247
"gene:AFUA_6G13560";1406,66871489664;0,114571903725928;0,296003334787023;0,387062881600179;0,698709656157146;0,990183016196163
"gene:AFUA_6G13570";1397,10551778042;0,0167423702632441;0,268617003904905;0,0623280359018941;0,950301602453758;0,996623285990666
"gene:AFUA_6G13580";618,659352980073;0,287243637077924;0,297140549100509;0,966692825827562;0,33369761458089;0,983226730279912
"gene:AFUA_6G13590";215,36177357298;-0,40410654203334;0,223175042085301;-1,81071565286805;0,0701848785951802;0,983226730279912
"gene:AFUA_6G13600";489,854427628019;0,0687569639043275;0,295085596439183;0,233006845247692;0,815756090316563;0,992509781177136
"gene:AFUA_6G13610";48,7532646789823;0,501019131902091;0,36382659125894;1,37708222526679;0,168486827486347;0,983226730279912
"gene:AFUA_6G13630";706,555760206735;0,198526910037515;0,312722078890312;0,634834965097393;0,525536056418895;0,989249885015247
"gene:AFUA_6G13622";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13640";1419,47833376315;0,131326887734933;0,130276824631432;1,00806024483995;0,313425541369912;0,983226730279912
"gene:AFUA_6G13650";1974,42221093125;0,251946171739307;0,182070021570703;1,38378723507466;0,166423612784925;0,983226730279912
"gene:AFUA_6G13660";5071,23268475244;-0,0310444601637113;0,0878114678126878;-0,35353537455874;0,723687113670568;0,991159424703557
"gene:AFUA_6G13670";19906,7689068268;0,264707334295794;0,220492997794249;1,20052490076262;0,229935547825351;0,983226730279912
"gene:AFUA_6G13680";506,832000806251;-0,0266483926771134;0,147360193919135;-0,180838474545826;0,856494362632487;0,992509781177136
"gene:AFUA_6G13690";5008,24915722797;-0,0633747845662939;0,193710983636331;-0,327161544361741;0,743545704950353;0,991856678075003
"gene:AFUA_6G13700";410,134527550507;-0,972106815051108;0,417921573283871;-2,32605081238726;0,0200158401313156;0,959285256334981
"gene:AFUA_6G13710";1109,79767626415;0,150753589322663;0,443528268700564;0,339896236522504;0,733934670916858;0,991856678075003
"gene:AFUA_6G13720";87,1723131769363;-0,581306388653872;0,412998663157722;-1,40752607819429;0,159271449933883;0,983226730279912
"gene:AFUA_6G13730";23,6795956599773;0,454752810783016;0,573511680206288;0,792926851323141;0,427820442080596;0,983226730279912
"gene:AFUA_6G13740";1906,8421280017;0,973468899841807;0,539772820338387;1,80347891402078;0,0713130340573423;0,983226730279912
"gene:AFUA_6G13750";149,424866221834;-0,430309542293822;0,347232614394024;-1,23925439159792;0,21525130323153;0,983226730279912
"gene:AFUA_6G13760";380,385690555434;0,272298198494799;0,277313983617029;0,981912974395271;0,326142723334051;0,983226730279912
"gene:AFUA_6G13765";126,212495889876;0,5971447032106;0,368311870085298;1,62130181433551;0,104952926121295;0,983226730279912
"gene:AFUA_6G13770";943,426131885064;0,2781388321119;0,300148005623492;0,92667226468531;0,354096722052307;0,983226730279912
"gene:AFUA_6G13780";707,641022287759;-0,0509832121238741;0,221041882664212;-0,230649556135583;0,817587065200437;0,992509781177136
"gene:AFUA_6G13790";6478,7640031263;0,192958883717606;0,248292625531175;0,777143031553223;0,437074388353687;0,983226730279912
"gene:AFUA_6G13800";3555,70831328521;-0,0877748976732127;0,191048101022443;-0,459438734033276;0,645919138302726;0,990183016196163
"gene:AFUA_6G13810";695,284947844369;-0,0656587503126771;0,174378271640034;-0,376530571699983;0,706522491942305;0,990234144918324
"gene:AFUA_6G13820";206,10803424538;-2,98126814662835;1,74040378078971;-1,71297498864063;NA;NA
"gene:AFUA_6G13830";677,825895158747;0,0188814817913957;0,327583913949705;0,0576386110164576;0,954036493637889;0,996623285990666
"gene:AFUA_6G13840";648,677507038581;0,102287602427562;0,20767385772933;0,492539617388329;0,622337922368875;0,990183016196163
"gene:AFUA_6G13850";1015,53100323792;-0,267170574833996;0,211221821743975;-1,2648815005385;0,205913809829113;0,983226730279912
"gene:AFUA_6G13860";134,651241990774;-0,11214975971393;0,345325775100316;-0,324765099510314;0,745358860485802;0,991856678075003
"gene:AFUA_6G13880";286,647164174525;-0,224245244877984;0,140876803674866;-1,59178260031741;0,11143356104123;0,983226730279912
"gene:AFUA_6G13890";840,090055782463;-0,0060476398955753;0,105689375225317;-0,0572208879339334;0,954369239254189;0,996623285990666
"gene:AFUA_6G13900";563,364324473824;-0,24333613595731;0,16368948500437;-1,48657157758676;0,137127999192368;0,983226730279912
"gene:AFUA_6G13920";84,0841339643001;-0,482907611305498;0,41301807838393;-1,16921664348213;0,242316357199073;0,983226730279912
"gene:AFUA_6G13930";1555,32355411381;0,0533786652630084;0,49580493634901;0,107660616806433;0,914264911106551;0,994628933758125
"gene:AFUA_6G13925";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13940";54,0216427674606;-0,274213633444449;0,380109170213531;-0,721407571646866;0,470658789436349;0,983226730279912
"gene:AFUA_6G13945";160,647725832188;0,735868172958782;0,559083544646466;1,31620431330009;0,188105476393517;0,983226730279912
"gene:AFUA_6G13950";291,203097798902;0,15844250808135;0,557931397316779;0,283982060954691;0,776424128223012;0,991856678075003
"gene:AFUA_6G13970";2611,440915586;0,616100856197034;0,528665500807777;1,16538880493556;0,243861646804228;0,983226730279912
"gene:AFUA_6G13980";8981,69008123497;0,078815680489543;0,769483212939564;0,102426770544419;0,918417935592141;0,995179580620012
"gene:AFUA_6G13990";278,094683069829;-1,93936557435065;0,687970053094699;-2,81896801412619;0,004817831878134;0,911036672804911
"gene:AFUA_6G14000";809,131535075614;-2,62378270309115;0,859292898533709;-3,05342067596317;0,00226248528086146;0,716600078620973
"gene:AFUA_6G14010";231,620128922188;1,37453684387658;0,634412242391074;2,16663038956501;0,0302630482624648;0,971624939436817
"gene:AFUA_6G14015";3,94909468593767;-0,317223759577372;0,730494433634461;-0,434258968954869;0,66410039580184;0,990183016196163
"gene:AFUA_6G14020";123,566898894302;0,102000893508767;0,230374281891535;0,442761634116741;0,657938156498096;0,990183016196163
"gene:AFUA_6G14030";151,577090682617;0,097557642087156;0,502710944877293;0,194063095465266;0,846126477802627;0,992509781177136
"gene:AFUA_6G14040";1109,6639216314;-0,0530422788300696;0,347457058214835;-0,152658515853989;0,878667576772936;0,993861397683931
"gene:AFUA_6G14050";1163,87825739306;-0,167013890482301;0,177097635665063;-0,943061096525123;0,345649653205698;0,983226730279912
"gene:AFUA_6G14060";12469,847423571;0,0456336428295913;0,255160298701992;0,178843037344489;0,858060951113297;0,992509781177136
"gene:AFUA_6G14070";514,306585954314;-0,309106361277116;0,19045742799877;-1,62296826395824;0,104596189247651;0,983226730279912
"gene:AFUA_6G14090";26779,3508391588;-0,194867328991663;0,450420813270813;-0,432633935311733;0,665280731825318;0,990183016196163
"gene:AFUA_6G14100";3535,05515951263;-0,185384659251041;0,185117687329459;-1,00144217403228;0,31661308333846;0,983226730279912
"gene:AFUA_6G14110";615,742921706985;-0,0879527786998411;0,16685675871455;-0,527115469444699;0,598113404822843;0,990183016196163
"gene:AFUA_6G14120";220210,010362093;0,472285304666756;0,230034065197001;2,05311028287176;0,040061882900472;0,975236086540677
"gene:AFUA_6G14130";14991,840254618;0,190261541003241;0,289027039558003;0,658282841959007;0,510356401190122;0,987766779689141
"gene:AFUA_6G14140";3342,78575876432;0,490173083365323;0,473163321714936;1,03594902831593;0,300225922811986;0,983226730279912
"gene:AFUA_6G14150";450,046322479104;0,11014302909118;0,175036668608823;0,629256886380367;0,52918089195432;0,989249885015247
"gene:AFUA_6G14160";281,620591392482;-0,293754937271766;0,182318921567125;-1,61121475898821;0,107132922054076;0,983226730279912
"gene:AFUA_6G14170";1578,71555897982;-0,295025802586249;0,134440748829144;-2,19446711771285;0,0282018453694833;0,971624939436817
"gene:AFUA_6G14180";980,389085291629;-0,158858994395582;0,192219415008303;-0,826446144312319;0,408551056551196;0,983226730279912
"gene:AFUA_6G14190";592,700264970082;-0,0933026643862267;0,170902422017629;-0,545941147496449;0,585106392647549;0,990154295749488
"gene:AFUA_6G14200";11057,1463406147;-0,0370218144269501;0,364069492261732;-0,101688867685554;0,919003638638357;0,995202364934991
"gene:AFUA_6G14210";13987,3782237909;-0,18936240035015;0,241322760172641;-0,784685208368581;0,432638157390164;0,983226730279912
"gene:AFUA_6G14220";6654,59526676986;0,137527782494527;0,107699631817169;1,27695684910041;0,201617481949819;0,983226730279912
"gene:AFUA_6G14230";1236,69103437178;-0,0901046844545994;0,128622414581807;-0,700536409206428;0,483592375577567;0,983226730279912
"gene:AFUA_6G14240";2653,284080122;-0,182210966378551;0,133719225136084;-1,36263851509099;0,17299646414747;0,983226730279912
"gene:AFUA_6G14250";1371,37922029881;-0,256908554958631;0,155501437599751;-1,65212977400179;0,0985080985257367;0,983226730279912
"gene:AFUA_6G14260";1643,69950298977;0,344832387119858;0,331837670614723;1,03915985934045;0,298730395505455;0,983226730279912
"gene:AFUA_6G14270";553,398999208013;0,377141257457332;0,311884130364805;1,20923516376482;0,226572511900332;0,983226730279912
"gene:AFUA_6G14280";12198,8555779263;0,0456536953174386;0,2911295233197;0,156815752648022;0,875390057636068;0,993861397683931
"gene:AFUA_6G14290";1269,41774315204;0,237586641591541;0,241556506474237;0,98356548146585;0,325329204320561;0,983226730279912
"gene:AFUA_6G14300";5356,64715814527;0,20132093829213;0,131835344604462;1,52706346614515;0,126745230440518;0,983226730279912
"gene:AFUA_6G14310";1211,41156199044;-0,49746199805471;0,196091795692326;-2,53688328111005;0,0111844236706001;0,93699469707821
"gene:AFUA_6G14320";4982,48404824295;0,0944658757783845;0,184521331686614;0,511950975613067;0,608685320603032;0,990183016196163
"gene:AFUA_6G14330";4834,2101656009;-0,216973983781334;0,155044633866575;-1,39942917320217;0,161684323678717;0,983226730279912
"gene:AFUA_6G14340";450,729451561844;-0,0130118365997705;0,216844424855926;-0,0600054006849182;0,952151333318814;0,996623285990666
"gene:AFUA_6G14350";2188,4689462499;0,297821032522003;0,159398574853266;1,86840461275241;0,0617056946105835;0,983226730279912
"gene:AFUA_6G14360";4888,36378323289;0,417741672189401;0,296498801340514;1,40891521416184;0,158860240252118;0,983226730279912
"gene:AFUA_6G14370";899,153140243105;1,69196289901918;0,412132316542887;4,10538759302343;4,03637524370492e-05;0,0974179165068183
"gene:AFUA_6G14390";204,207449944124;0,102872805196744;0,524726403080364;0,196050369474144;0,844570741749844;0,992509781177136
"gene:AFUA_6G14400";58,1444422059529;-0,221773088282326;0,254265647232293;-0,872210189210962;0,383093721919289;0,983226730279912
"gene:AFUA_6G14410";958,139899241576;0,149865199297381;0,25375325235839;0,5905942008803;0,554792351395384;0,989314826793657
